0.00196609	-0.029240641	-0.013582296	0.041665651	-0.050421061	0.031972874	-0.02804244	0.066358077	0.073997355	-0.122843037	0.227545956	-0.330465606	0.579653337	0.059312328	-8.644131203	22.98785071
5.00E-06	0.004140969	0.032867626	-0.030111539	0.020163017	-0.048368465	0.114162632	-0.063597874	-0.016948651	-0.28806304	0.080288616	-0.338802047	0.600902547	0.108782851	-8.661244897	22.99896198
-0.001455039	0.034856498	-0.000956732	-0.035677593	0.035610412	0.028542553	-0.176801864	0.059209602	-0.109095933	-0.286336105	-0.077566309	-0.34233363	0.620812044	0.158337054	-8.678100027	23.01012981
-0.00123824	0.017986333	-0.053741786	0.063643385	-0.078868914	0.012373229	0.202882483	-0.056067053	0.002425426	-0.140798689	-0.230212432	-0.340147687	0.639208481	0.207944966	-8.694689822	23.02135369
-0.001048633	-0.03360876	0.014503015	-0.006318849	0.060954045	-0.052156594	-0.19147287	0.053246846	0.13898809	0.042335218	-0.361805665	-0.331255772	0.655913715	0.257577119	-8.711007506	23.03263309
-0.001358527	-0.043840764	0.072654358	-0.068814162	0.019977826	0.067322277	0.148351661	-0.050143112	0.027053708	0.179170078	-0.457814617	-0.31438152	0.670749388	0.307204164	-8.727046308	23.04396749
-0.00168282	0.015959979	-0.03152628	0.060593107	-0.100533197	-0.043758732	-0.08272594	0.047555725	-0.192712742	0.23787768	-0.504568028	-0.288194078	0.683537188	0.356796707	-8.742799452	23.05535637
-0.001766447	0.063719237	-0.088651106	0.031678132	0.10343049	-0.012254837	0.006804455	-0.046500538	-0.219669321	0.206435425	-0.494911161	-0.251731897	0.694098811	0.406325344	-8.758260167	23.06679919
-0.003093528	0.017005358	0.051653262	-0.094503357	-0.01276067	0.073340209	0.065194462	0.047415491	-0.012109383	0.095835107	-0.438802881	-0.205370815	0.702255759	0.455760865	-8.773421679	23.07829545
-0.005889684	-0.062925976	0.105034718	0.041036102	-0.098897021	-0.101629993	-0.117206674	-0.04789136	0.288458013	-0.043115492	-0.34917134	-0.150635018	0.707828998	0.505074599	-8.788277214	23.08984462
-0.008742359	-0.050379837	-0.07286006	0.078667358	0.137635369	0.078255584	0.141879037	0.048577816	0.111443025	-0.157145162	-0.238632578	-0.089267389	0.710638162	0.554239203	-8.802819998	23.10144618
-0.01210908	0.042706479	-0.118869181	-0.111840755	-0.062843261	-0.010011512	-0.137503058	-0.049560926	-0.312116292	-0.221411519	-0.119113752	-0.023044201	0.710505945	0.603228169	-8.817043259	23.1130996
-0.015464221	0.078758191	0.100987819	-0.002701914	-0.071891446	-0.071871664	0.10834497	0.05094125	-0.345260487	-0.22280287	-0.001117404	0.04602641	0.707275866	0.652014476	-8.830940223	23.12480436
-0.02052166	-0.006615743	0.124590085	0.129285791	0.155447814	0.125671908	-0.063329453	-0.05260391	-0.085830388	-0.15869226	0.107983167	0.115390957	0.700817629	0.700567736	-8.844504123	23.13655995
-0.028283656	-0.087185804	-0.127340282	-0.089037232	-0.105828031	-0.114711738	0.01892033	0.058917352	0.19893063	-0.05313863	0.203155826	0.181918131	0.691013728	0.748853853	-8.857728221	23.14836588
-0.034625721	-0.02505111	-0.112651827	-0.069868433	-0.033980122	0.044119518	0.018252477	-0.068132378	0.347734498	0.063500794	0.279863958	0.242337635	0.6777705	0.796837505	-8.870605816	23.1602217
-0.038645745	0.082567254	0.146552707	0.135007827	0.138712348	0.046408448	-0.048215775	0.075753736	0.361921068	0.16137736	0.332880597	0.293368461	0.661022413	0.84448043	-8.88313021	23.17212696
-0.041750012	0.053307837	0.08993512	-0.027335026	-0.125187191	-0.114643428	0.067310716	-0.081925709	0.276127776	0.214105	0.355987991	0.331760834	0.640713245	0.891740271	-8.895294708	23.18408122
-0.040405055	-0.070237147	-0.160553267	-0.111097478	0.009946732	0.126735758	-0.077098029	0.083512875	0.078731172	0.222619214	0.343884194	0.354713114	0.616781677	0.938579768	-8.907092608	23.19608403
-0.035956311	-0.099922966	-0.080044474	0.089940716	0.093869592	-0.088404137	0.069555704	-0.086272606	-0.126632105	0.19614227	0.297520165	0.361402714	0.589174034	0.98496442	-8.918517201	23.20813493
-0.030085081	0.019296626	0.165388609	0.042324512	-0.110170887	0.014775555	-0.050022533	0.087548454	-0.227998654	0.147953739	0.225136935	0.353068066	0.557911619	1.030858987	-8.929561769	23.22023345
-0.025649783	0.117782869	0.066577026	-0.10487609	0.039776898	0.061523462	0.022831388	-0.087286633	-0.17870905	0.089827002	0.136509835	0.33123848	0.523161575	1.076229261	-8.940219595	23.23237912
-0.023678807	0.051893364	-0.163813001	0.033744943	0.054319491	-0.103131732	0.011003023	0.08910909	-0.061984175	0.024355685	0.041416369	0.297387034	0.48514913	1.121039185	-8.950483961	23.24457149
-0.022807062	-0.083879428	-0.045479261	0.074819889	-0.087927786	0.099633793	-0.041421065	-0.090462693	0.067478592	-0.043402032	-0.050365959	0.252983017	0.444105948	1.165250053	-8.960348148	23.25681008
-0.022340369	-0.099654567	0.161796749	-0.082209344	0.042903039	-0.05740975	0.062069978	0.09143329	0.164657778	-0.101830845	-0.128920939	0.199527629	0.400264688	1.208821594	-8.969805437	23.26909442
-0.022519583	0.022351662	0.02600726	-0.01315448	0.029383221	-0.001540534	-0.067904881	-0.091244213	0.048653881	-0.14273361	-0.184552029	0.138643598	0.353861876	1.251713513	-8.978849109	23.28142405
-0.022773742	0.110992384	-0.156059706	0.086509256	-0.060652083	0.052557424	0.058085337	0.089887407	-0.137243336	-0.161907532	-0.211522601	0.072101531	0.305165306	1.293883404	-8.987472446	23.2937985
-0.02378814	0.043663812	-0.009521997	-0.048686204	0.0308007	-0.077113402	-0.034585709	-0.086723668	-0.108788291	-0.155933647	-0.209565679	0.002261377	0.254499502	1.335291171	-8.99566873	23.3062173
-0.024642193	-0.080272733	0.151623779	-0.04437064	0.022550194	0.071400607	0.003690167	0.082115682	0.043334788	-0.133202171	-0.182336094	-0.068019104	0.202202014	1.375897491	-9.003431242	23.31867998
-0.025807177	-0.090154663	-0.006640247	0.07508715	-0.044603612	-0.043638737	0.026792437	-0.076281079	0.111488557	-0.103758865	-0.134761253	-0.135402558	0.148610389	1.415663045	-9.010753262	23.33118608
-0.026880637	0.023863016	-0.144748809	-0.012371513	0.017859342	0.008331834	-0.048962263	0.069670391	0.089005367	-0.072197339	-0.072382177	-0.196442652	0.094062176	1.454548512	-9.017628074	23.34373513
-0.027625707	0.101082001	0.020562491	-0.059484136	0.024538784	0.021396551	0.056835056	-0.062888701	0.017722171	-0.03109019	-0.003531723	-0.247642291	0.038894629	1.492514867	-9.024048957	23.35632667
-0.028618502	0.034956778	0.134809413	0.051702224	-0.037726379	-0.040429283	-0.04928384	0.055499497	-0.044887882	0.011978743	0.060335771	-0.285380578	-0.016556181	1.529524264	-9.030009203	23.36896022
-0.030641027	-0.077065124	-0.030842843	0.019108513	0.0098738	0.050201686	0.030023595	-0.046025977	-0.061502067	0.049054291	0.106558444	-0.306006986	-0.071954474	1.565539155	-9.03550214	23.38163538
-0.031960413	-0.072907354	-0.120432197	-0.056112964	0.032100433	-0.0498175	-0.003108524	0.034651549	-0.051225517	0.081857915	0.124333345	-0.305911351	-0.126961469	1.600521989	-9.040521104	23.39435172
-0.033756439	0.031006963	0.033650423	0.015452151	-0.047101346	0.036064854	-0.026855507	-0.022244101	-0.045888234	0.113933866	0.108952979	-0.282774947	-0.18124762	1.634435226	-9.045059443	23.40710885
-0.035503668	0.084314531	0.110226796	0.041237012	0.018152933	-0.007025057	0.054976047	0.010056887	-0.031660429	0.122706638	0.069501671	-0.239213007	-0.234565375	1.667241369	-9.049110546	23.41990634
-0.036986629	0.017574785	-0.033962544	-0.036827831	0.031460271	-0.032387304	-0.075850583	0.000985548	0.004486259	0.091156714	0.018916612	-0.180465383	-0.286688019	1.698902379	-9.052667679	23.43274379
-0.038475116	-0.068452113	-0.103170986	-0.016742509	-0.057066654	0.069292169	0.084696825	-0.010126412	0.052222275	0.030362851	-0.032775252	-0.112165283	-0.337383056	1.729373921	-9.055723592	23.44562078
-0.038073303	-0.050683418	0.035157165	0.043688556	0.033350583	-0.086377059	-0.078448312	0.016448277	0.101799739	-0.041100528	-0.076055671	-0.039990235	-0.386414266	1.758593003	-9.058270887	23.45853691
-0.035718036	0.031322249	0.091325263	-0.016405671	0.015781723	0.064590843	0.051489763	-0.023394465	0.07717011	-0.09349193	-0.102027349	0.030557794	-0.433608173	1.786483826	-9.060302168	23.47149175
-0.033438361	0.051098522	-0.040466937	-0.032706668	-0.053801234	-0.008223338	-0.008117952	0.030205691	-0.043824523	-0.104190947	-0.101758067	0.094590718	-0.478862464	1.812961311	-9.061810036	23.4844849
-0.030748453	-0.002173171	-0.077842183	0.043786115	0.052651888	-0.060352727	-0.043403325	-0.036624319	-0.145495958	-0.067188351	-0.071390099	0.148896022	-0.522089339	1.837938488	-9.062787092	23.49751595
-0.028663204	-0.036778961	0.041046544	-0.001464596	-0.01304278	0.109279129	0.09199205	0.042354974	-0.078689513	0.002743798	-0.022841014	0.191444026	-0.563201	1.861328387	-9.063225958	23.5105845
-0.027356513	-0.006986172	0.068050252	-0.043149672	-0.03506768	-0.110949829	-0.125027825	-0.046097842	0.164695396	0.068274909	0.028275706	0.220250111	-0.60210965	1.883044035	-9.063119326	23.52369023
-0.027005046	0.026934552	-0.036823793	0.038426699	0.059691722	0.061142908	0.135230327	0.048940719	0.155090336	0.093675522	0.067865501	0.233286531	-0.638727887	1.902998464	-9.062459891	23.53683283
-0.026691375	0.010256665	-0.057467987	0.016126237	-0.040114412	0.023733556	-0.116767044	-0.049775101	-0.072545565	0.069666844	0.089025974	0.22854313	-0.6729859	1.921104701	-9.061240341	23.55001197
-0.025312912	-0.022441008	0.030681309	-0.055995826	-0.011799334	-0.108102429	0.069930492	0.047732263	-0.179735459	0.029087276	0.091220332	0.204783843	-0.70488974	1.937275777	-9.059453362	23.56322732
-0.022737879	-0.015680835	0.045817754	0.022734395	0.053922134	0.148600909	-0.004707141	-0.044823063	-0.10718835	-0.016356676	0.073971373	0.164022803	-0.73451048	1.95142802	-9.057091645	23.57647855
-0.020226189	0.015172953	-0.026401447	0.041946808	-0.056695825	-0.123597676	-0.068120932	0.040269072	0.046132429	-0.058855883	0.038351764	0.11068095	-0.761943822	1.963490965	-9.054147876	23.58976535
-0.018342272	0.018815208	-0.035957823	-0.052510726	0.018927427	0.040417583	0.135286842	-0.033451499	0.146653495	-0.09294687	-0.004443049	0.050034232	-0.787288769	1.973397444	-9.050614743	23.60308739
-0.017327262	-0.007407206	0.022310021	-0.004133863	0.035131583	0.068990465	-0.181173595	0.025759689	0.075640525	-0.113605696	-0.038887764	-0.012519029	-0.810651837	1.981080292	-9.046484936	23.61644434
-0.016047318	-0.015976427	0.031789727	0.0587131	-0.064004039	-0.154828822	0.195833687	-0.016775805	-0.077850741	-0.119256026	-0.055472608	-0.071548597	-0.832171456	1.986472341	-9.041751142	23.62983587
-0.014398422	0.003637174	-0.019511208	-0.041996657	0.042097387	0.173474657	-0.175765986	0.00538263	-0.129375769	-0.091606324	-0.057872656	-0.121608344	-0.852003799	1.989508495	-9.036406265	23.64326167
-0.013688316	0.011876094	-0.03157771	-0.031651548	0.014246013	-0.111841553	0.122586165	0.008756812	-0.088650158	-0.018077168	-0.048302303	-0.157577318	-0.870318669	1.990132692	-9.030444075	23.6567214
-0.013123575	-0.002077555	0.021069033	0.074398596	-0.057291347	-0.003547322	-0.041975578	-0.02432203	-0.017374559	0.084190223	-0.028115968	-0.176512035	-0.887293671	1.988294488	-9.023859075	23.67021474
-0.012777027	-0.010512341	0.031722466	-0.024115734	0.052212574	0.121448898	-0.053690194	0.040814501	0.022399495	0.177736061	-0.005000773	-0.179214825	-0.903109302	1.983942418	-9.016648092	23.68374138
-0.012157339	0.003421822	-0.022786874	-0.065273582	-0.004459527	-0.187776915	0.14807974	-0.057748624	0.06915847	0.219581017	0.013655254	-0.167333172	-0.917904543	1.977012409	-9.008809478	23.69730105
-0.011498178	0.012851931	-0.033771792	0.076822762	-0.047054345	0.169170615	-0.224694325	0.073833834	0.056219426	0.178213789	0.021407759	-0.142594421	-0.931733599	1.967445743	-9.000341837	23.71089355
-0.011883559	-0.005086317	0.023802447	0.013185096	0.058711172	-0.071827616	0.267816408	-0.088416972	-0.071456472	0.064525861	0.015555509	-0.106863102	-0.944628698	1.95518374	-8.991243773	23.72451863
-0.014591031	-0.019431787	0.03949382	-0.090679499	-0.016927722	-0.057986932	-0.263207188	0.103821529	-0.018573347	-0.104407	0.002118798	-0.062565209	-0.956595705	1.940158631	-8.981513889	23.73817607
-0.017348691	0.009071719	-0.018451035	0.059892511	-0.035859107	0.166021701	0.210705419	-0.117929304	0.18200379	-0.244761776	-0.008106414	-0.012920721	-0.967542813	1.922300377	-8.97115079	23.75186565
-0.020986356	0.034847261	-0.049802962	0.046226543	0.050239796	-0.205718246	-0.118001697	0.129815843	-0.011977975	-0.248855968	-0.007709407	0.037808057	-0.977257398	1.901540673	-8.960153215	23.76558713
-0.024537918	0.005343205	0.019737863	-0.097555776	-0.013582396	0.160530526	0.001883584	-0.137516216	-0.214658477	-0.117843178	0.004643362	0.085638735	-0.985509184	1.877820391	-8.948520449	23.77934028
-0.027254424	-0.0459589	0.060500428	0.027524865	-0.036768463	-0.049090648	0.116143917	0.139054188	0.035769619	0.089786115	0.019486712	0.126346308	-0.992078608	1.851091411	-8.936252071	23.79312488
-0.029695925	-0.038666755	-0.028599347	0.076544586	0.046582971	-0.085715834	-0.216563224	-0.134683159	0.203285935	0.2201178	0.026515885	0.155444501	-0.996758517	1.821318673	-8.923348311	23.80694069
-0.032349468	0.032543027	-0.071285319	-0.087028381	-0.005316298	0.188448158	0.281047858	0.123604539	-0.054539979	0.163086596	0.023356249	0.168670613	-0.999382523	1.788505848	-8.909809559	23.8207875
-0.036699387	0.07007339	0.042270528	-0.009086494	-0.043225769	-0.213774812	-0.29555466	-0.103664102	-0.157581772	-0.008931726	0.014324891	0.163769178	-0.9998243	1.752668584	-8.895636204	23.83466506
-0.040174305	0.01500637	0.087542785	0.102757277	0.053293072	0.153448937	0.259165678	0.076106576	0.097029431	-0.145352748	-0.001884442	0.142673698	-0.998042018	1.713834219	-8.880828637	23.84857316
-0.043188261	-0.073625022	-0.065411153	-0.078183375	-0.015488569	-0.034867676	-0.180613348	-0.042788513	0.055300879	-0.163590699	-0.026528051	0.108845202	-0.994005645	1.672041295	-8.865387248	23.86251156
-0.043838486	-0.07078738	-0.098251088	-0.04807099	-0.03762666	-0.094203605	0.073769824	0.003918941	-0.084611681	-0.120606191	-0.04710921	0.065734226	-0.98771185	1.627330563	-8.849312427	23.87648004
-0.041659311	0.030331419	0.086046944	0.119731797	0.05130081	0.176551925	0.036987413	0.034970056	-0.016040698	-0.112735923	-0.04076535	0.016545351	-0.979165086	1.579742775	-8.832604563	23.89047836
-0.038172906	0.091878915	0.095619118	-0.050146619	-0.019748611	-0.186281037	-0.135739351	-0.074742863	0.083002059	-0.094202531	-0.012008909	-0.035493604	-0.968373783	1.529322663	-8.815264048	23.9045063
-0.034065648	0.024818028	-0.111602866	-0.087919196	-0.027688207	0.122626642	0.205136494	0.112258441	-0.118383328	0.004330198	0.02691415	-0.085686321	-0.955362292	1.476130875	-8.797291271	23.91856363
-0.032485789	-0.08271672	-0.089678879	0.126453301	0.047737372	-0.014118818	-0.234098909	-0.14432972	-0.027144763	0.168040289	0.062027846	-0.128762705	-0.940158943	1.420232043	-8.778686622	23.93265012
-0.031734336	-0.067510477	0.148401852	0.003405284	-0.014760821	-0.087348954	0.225485449	0.172622303	0.177240916	0.255216513	0.077963071	-0.159497366	-0.922793179	1.36169191	-8.759450492	23.94676555
-0.032074791	0.053137606	0.076924129	-0.143113286	-0.037767034	0.142591243	-0.184103374	-0.195195607	-0.069594656	0.172704772	0.059242271	-0.174119403	-0.903298897	1.300580673	-8.73958327	23.96090968
-0.031453711	0.102344249	-0.181829651	0.104273832	0.055990745	-0.134530093	0.120417698	0.210993404	-0.176366989	-0.021443337	0.007775076	-0.17335808	-0.881685001	1.236969717	-8.719085421	23.97508228
-0.031916162	-0.007072307	-0.061191178	0.075188208	-0.020696617	0.071533421	-0.048910544	-0.220199955	0.094321242	-0.226801281	-0.055043323	-0.159387416	-0.857889731	1.170933057	-8.697957752	23.98928313
-0.032781307	-0.114994188	0.218048006	-0.164877831	-0.034739726	0.017238419	-0.015697315	0.223881205	0.280612462	-0.311733029	-0.10392856	-0.134411231	-0.831965443	1.10255409	-8.676201297	24.003512
-0.035175728	-0.051884163	0.03653131	0.041462919	0.059668071	-0.091385331	0.064847418	-0.221046083	0.070193104	-0.219972671	-0.118974645	-0.100800371	-0.804020583	1.031920081	-8.653817129	24.01776866
-0.037684043	0.103040532	-0.24721753	0.147547311	-0.026426929	0.122971646	-0.092295499	0.212848101	-0.283211103	-0.022570644	-0.101486922	-0.060850961	-0.77417575	0.959125252	-8.630806322	24.03205288
-0.041981994	0.112755687	-0.005121502	-0.153902438	-0.036751134	-0.102757141	0.098729819	-0.198994764	-0.058316471	0.186904245	-0.061631905	-0.01684462	-0.742556722	0.884269002	-8.607169949	24.04636444
-0.046781723	-0.04892732	0.278780068	-0.040088993	0.075255451	0.047730329	-0.085680189	0.182200183	0.365500529	0.310607941	-0.010004046	0.028405504	-0.709292896	0.807454351	-8.582909084	24.0607031
-0.051974417	-0.147992641	-0.033586278	0.194301042	-0.046839002	0.017473789	0.061667516	-0.162365517	0.286502256	0.276497186	0.044828082	0.071945177	-0.674519255	0.728789903	-8.558024799	24.07506864
-0.053972307	-0.025635651	-0.301629078	-0.100698417	-0.029672383	-0.067335957	-0.036159204	0.139238339	-0.10721527	0.124228188	0.100352086	0.11082017	-0.638377594	0.648391069	-8.532518161	24.08946082
-0.052844797	0.136114523	0.068307815	-0.145124865	0.076685784	0.076375415	0.008739626	-0.119629988	-0.390860605	-0.069785995	0.149707806	0.142167719	-0.601011183	0.566374734	-8.506390237	24.10387942
-0.051530004	0.084335036	0.308795703	0.208244237	-0.057103558	-0.052576429	0.011900628	0.102385746	-0.391200152	-0.229367933	0.183231722	0.163609481	-0.562563401	0.482857892	-8.479642093	24.11832422
-0.051694116	-0.10105645	-0.105343449	0.018334863	-0.007532806	0.018564678	-0.019433358	-0.086286593	-0.053429451	-0.301496968	0.190759929	0.173343049	-0.523188316	0.397957974	-8.452274795	24.13279498
-0.051803463	-0.123687561	-0.304019617	-0.23168301	0.067128662	0.009821783	0.016566892	0.073775958	0.27368149	-0.279857175	0.165907432	0.170038213	-0.483031566	0.311792521	-8.424289409	24.14729147
-0.051112589	0.054007259	0.142299333	0.130515806	-0.075569547	-0.025602747	-0.009463868	-0.067391559	0.292519501	-0.184088615	0.114198853	0.154026324	-0.442038803	0.22447907	-8.395687001	24.16181346
-0.052836003	0.145353115	0.289867867	0.155107706	0.021794921	0.028273498	0.003612679	0.06860402	0.099495779	-0.044495872	0.045694749	0.127554263	-0.400057838	0.136135164	-8.366468639	24.17636073
