0.443586791	-0.704786433	-0.109021267	-0.628263663	-0.14755933	0.146331657	-0.320102208	1.878694899	47.13111955
-0.693571967	-0.49560926	0.238826589	-0.420706486	-0.133385263	0.326468054	-0.351228641	1.852647457	47.16655952
-1.104240382	0.220535769	0.533331479	-0.176507048	-0.123609495	0.504011261	-0.381725693	1.826308834	47.20189528
1.233401742	0.763852641	0.61797238	0.078211607	-0.116704828	0.677986314	-0.411532687	1.799687166	47.23712566
-0.998181243	0.414615994	0.398945141	0.313894761	-0.111137015	0.847411205	-0.440588944	1.772790588	47.27224951
-0.707830507	-0.303848405	0.009822342	0.511865351	-0.105365066	1.01129718	-0.468833789	1.745627238	47.30726566
0.655899161	-0.592240809	-0.353365731	0.654728248	-0.097821013	1.168628509	-0.496206543	1.718205251	47.34217293
0.164961284	-0.285764762	-0.533085627	0.727519577	-0.08686958	1.318382717	-0.52264653	1.690532761	47.37697016
-0.275612624	0.161956291	-0.531058311	0.729770611	-0.070789145	1.459552157	-0.548093073	1.662617906	47.41165619
0.142520266	0.398703152	-0.379286667	0.667193678	-0.048542305	1.591198705	-0.572485494	1.634468821	47.44622984
0.183206998	0.20809317	-0.122808067	0.547952646	-0.019903343	1.712438107	-0.595763116	1.606093647	47.48068996
-0.1096379	-0.278336696	0.154465828	0.382179464	0.014269526	1.822389158	-0.617865263	1.577500521	47.51503536
0.121029058	-0.254587078	0.309343228	0.182978874	0.051835847	1.920168861	-0.638731257	1.548697581	47.54926489
-0.22356467	0.274967286	0.311770372	-0.033214537	0.090375148	2.004896495	-0.658300421	1.519692966	47.58337736
0.369000195	0.386439232	0.239471029	-0.249470378	0.127503317	2.075702252	-0.676512077	1.490494815	47.61737162
-0.469166853	0.112609978	0.095070893	-0.450307889	0.161015822	2.131725849	-0.693305549	1.461111268	47.65124648
0.51270859	-0.064598121	-0.105945283	-0.611182444	0.18893755	2.172148616	-0.70862016	1.431550471	47.68500078
-0.583331692	-0.252116245	-0.264965057	-0.713985972	0.210005197	2.196335095	-0.722395233	1.401820574	47.71863333
0.554523207	-0.492206721	-0.255590175	-0.743157584	0.223083042	2.203850693	-0.734575147	1.371929725	47.75214296
-0.144233467	-0.119935498	-0.051246923	-0.688993226	0.227522442	2.194607342	-0.745135223	1.341886074	47.78552848
0.121912324	0.502348886	0.169436945	-0.563161018	0.224175368	2.168899661	-0.754098649	1.311697768	47.81878872
0.100628227	0.231523683	0.226449447	-0.382205766	0.21444177	2.127366513	-0.76149932	1.281372956	47.85192249
-0.170040082	-0.484515991	0.125003372	-0.159412287	0.19973915	2.070748561	-0.767371127	1.250919789	47.88492862
-0.252769707	-0.431778913	-0.072830096	0.089702874	0.181465479	1.999805995	-0.771747965	1.220346419	47.91780591
0.202534926	0.156584046	-0.258522741	0.337599575	0.160894414	1.915359309	-0.774663727	1.189661002	47.9505532
-0.113426674	0.471475013	-0.292026271	0.550868386	0.138885149	1.818335731	-0.776152513	1.158871898	47.98316928
0.044885258	0.13264768	-0.091811631	0.71121837	0.115857284	1.709811012	-0.776249254	1.127988299	48.01565298
0.000941832	-0.315440874	0.208565765	0.822960565	0.092044947	1.590894135	-0.774989032	1.097019548	48.04800312
0.176573941	-0.520556586	0.424523675	0.895618428	0.067348216	1.462705774	-0.772406853	1.065974912	48.08021849
-0.059981698	-0.539163939	0.41392776	0.939481344	0.040694255	1.32641859	-0.768538402	1.034864157	48.11229793
0.260106517	-0.499004616	0.187808393	0.962599813	0.010734041	1.183239315	-0.763420559	1.003696848	48.14424025
-0.133201793	-0.213589794	-0.150560668	0.965281406	-0.023748472	1.034386022	-0.757092821	0.972481866	48.17604425
0.116436288	0.490700505	-0.469558432	0.945100151	-0.063098216	0.881080153	-0.749596619	0.941227403	48.20770877
-0.09765673	0.809745887	-0.636803132	0.898968471	-0.106998518	0.724545267	-0.740974965	0.909941118	48.2392326
0.050448164	0.369934351	-0.583317736	0.822801995	-0.153846066	0.566007229	-0.731272716	0.878630205	48.27061457
0.112952662	-0.212624793	-0.348306102	0.71418603	-0.201520332	0.406692408	-0.720535034	0.847301642	48.30185352
-0.140808443	-0.235513469	-0.048813863	0.575078236	-0.247873229	0.247827172	-0.708806664	0.815961954	48.33294831
0.227651338	0.083201892	0.269148428	0.407900577	-0.290923247	0.090637889	-0.69613225	0.784617552	48.36389782
-0.249697614	0.148332805	0.585193229	0.213384363	-0.32898307	-0.063649073	-0.682556312	0.753274726	48.39470095
-0.24488484	-0.009807237	0.853888355	-0.004001523	-0.360560368	-0.213807345	-0.668122887	0.721939269	48.42535657
0.069297122	-0.10704912	0.921498507	-0.234543511	-0.384197004	-0.35861056	-0.652875889	0.690616806	48.45586365
-0.109220925	-0.001740346	0.747619779	-0.460066155	-0.398434841	-0.496832349	-0.636859235	0.659312948	48.48622112
0.295393485	0.0161654	0.345881436	-0.662722658	-0.40181574	-0.627246343	-0.620116838	0.628033301	48.51642796
-0.315820297	-0.038148935	-0.231064679	-0.824032321	-0.392847627	-0.748660112	-0.602692613	0.596783433	48.54648315
0.330587464	0.056897508	-0.794374986	-0.9206063	-0.369726604	-0.860101218	-0.584630475	0.565568904	48.57638571
0.250236002	0.004203767	-1.115700583	-0.931845282	-0.330429683	-0.961019787	-0.565974339	0.534395273	48.60613463
-0.351799398	-0.125921991	-1.033464617	-0.854527738	-0.275319069	-1.051196105	-0.546768016	0.503267997	48.63572894
0.049014975	-0.026580694	-0.595412072	-0.699492971	-0.207201357	-1.130632718	-0.527054719	0.472191934	48.66516762
-0.083824829	0.221284124	0.034971428	-0.482435422	-0.129315204	-1.199424074	-0.50687684	0.441171121	48.6944497
0.067096222	0.116817241	0.689224878	-0.228081444	-0.044886136	-1.25767775	-0.486276466	0.410209288	48.72357417
0.200580627	-0.331673821	1.100839304	0.036340371	0.042860319	-1.305501324	-0.465295174	0.379309639	48.75254006
-0.5022779	-0.173553313	1.119822171	0.282465547	0.130698637	-1.343000329	-0.443976457	0.348475248	48.7813464
0.789755379	0.406455414	0.768206962	0.485121666	0.21540329	-1.370271068	-0.422373039	0.317709191	48.8099922
-0.867568841	0.222264681	0.178668693	0.635295848	0.293796056	-1.387404697	-0.400542791	0.287014542	48.83847651
-0.096140412	-0.230285624	-0.414791846	0.728119861	0.362941267	-1.394495766	-0.378540189	0.256394374	48.86679833
0.662599179	-0.404533823	-0.809522892	0.758404381	0.420303217	-1.391645752	-0.356412783	0.225851764	48.89495671
0.319392762	-0.122382852	-0.897863482	0.721464236	0.464213152	-1.378978401	-0.334185854	0.195389785	48.92295065
-0.218724488	0.268273439	-0.740949438	0.619897687	0.494214232	-1.356623007	-0.311879135	0.165011511	48.9507792
0.028832538	0.343244317	-0.450584518	0.469271707	0.510295793	-1.324708866	-0.289512356	0.134720017	48.97844137
-0.017994275	0.183445191	-0.126046348	0.288116743	0.512505832	-1.283376456	-0.267105251	0.104518378	49.00593619
0.049202814	-0.060052619	0.184765675	0.094963243	0.50093986	-1.23281377	-0.244677551	0.074409668	49.03326268
-0.087494057	-0.212308897	0.406408867	-0.09164188	0.475718106	-1.173249986	-0.222248987	0.044396962	49.06041987
0.110707105	-0.149313344	0.466727754	-0.251922231	0.436764371	-1.105014489	-0.199839293	0.014483333	49.08740679
-0.186154093	0.009466692	0.366812018	-0.366177001	0.383217989	-1.028591727	-0.177468199	-0.015328143	49.11422246
0.209308508	0.075574748	0.197447082	-0.4325278	0.314239157	-0.944717777	-0.155155438	-0.045034391	49.14086591
-0.159835522	-0.082297053	0.061332887	-0.454201509	0.229552393	-0.854334278	-0.132920742	-0.074632339	49.16733616
0.141796274	-0.003713198	-0.056318958	-0.432745029	0.130754854	-0.758503432	-0.110783843	-0.10411891	49.19363224
-0.199621863	0.152305756	-0.155554268	-0.357765288	0.021482586	-0.658344593	-0.088764472	-0.133491032	49.21975317
0.274873858	-0.049550153	-0.248190911	-0.225383955	-0.092699991	-0.555118843	-0.066882362	-0.162745628	49.24569798
0.225014541	-0.190169233	-0.228755075	-0.064647283	-0.205749087	-0.450122696	-0.045157244	-0.191879625	49.2714657
-0.813588947	0.010380308	-0.039926753	0.097249861	-0.312037313	-0.344633703	-0.023608851	-0.220889948	49.29705535
1.014498928	0.148522538	0.183682793	0.228838851	-0.406138427	-0.239840194	-0.002256914	-0.249773522	49.32246595
-1.113989002	-0.108637076	0.277015165	0.297679268	-0.483258395	-0.136858049	0.018878834	-0.278527274	49.34769653
1.095505832	-0.072277483	0.164690892	0.284382503	-0.540923697	-0.036754698	0.039778662	-0.307148129	49.37274612
-0.854120169	0.11358726	-0.073287185	0.209295741	-0.577433749	0.05955454	0.060422838	-0.335633012	49.39761374
-0.27947612	0.052238692	-0.257977859	0.105858333	-0.591059753	0.151305511	0.080791629	-0.363978848	49.42229842
0.56207576	-0.133022262	-0.290443039	0.008555244	-0.580729579	0.238081816	0.100865446	-0.392182564	49.44679918
0.278602825	-0.150544967	-0.137605252	-0.055406408	-0.54632252	0.319776928	0.120625433	-0.420241085	49.47111505
-0.416822145	0.009981241	0.098373026	-0.086316653	-0.488706662	0.396343798	0.14005368	-0.448151336	49.49524505
0.41810168	0.150155263	0.261865267	-0.090774276	-0.409493558	0.467734512	0.159133142	-0.475910243	49.51918821
0.40058092	-0.000978872	0.23531498	-0.074127552	-0.311966234	0.533900219	0.17784771	-0.503514731	49.54294356
-0.451719817	-0.10600835	0.075316957	-0.043658502	-0.200452026	0.594790487	0.196182857	-0.530961727	49.56651012
0.282249301	0.009775545	-0.106387513	-0.012306685	-0.07944835	0.650353803	0.214125137	-0.558248154	49.58988691
0.135704696	0.03774702	-0.185079244	0.005178362	0.046547376	0.700537669	0.231662089	-0.58537094	49.61307297
-0.118427323	-0.017957976	-0.153879246	-0.0004618	0.172915201	0.745289376	0.248781463	-0.612327009	49.63606731
-0.204631135	-0.059222032	-0.078983602	-0.021546997	0.29460086	0.784556216	0.265471007	-0.639113287	49.65886897
0.209717673	-0.02544468	-0.000821931	-0.045951366	0.406746725	0.818284841	0.281718473	-0.6657267	49.68147696
-0.178963901	0.121278395	0.058708622	-0.061798109	0.505117878	0.846419357	0.297511608	-0.692164172	49.70389032
-0.050871681	0.157481427	0.076203029	-0.058933292	0.586693687	0.868903228	0.312838164	-0.718422631	49.72610807
0.032315975	-0.002752696	0.038852696	-0.036202781	0.650790764	0.885679921	0.32768589	-0.744499	49.74812923
0.092837004	-0.217814652	-0.01900654	-0.003806612	0.699492737	0.896689424	0.342046014	-0.770390206	49.76995283
-0.145393718	-0.134600912	-0.03471481	0.026281601	0.735161626	0.901857603	0.355923886	-0.796093174	49.7915779
0.192246959	0.149425857	-0.007287165	0.043908534	0.759849931	0.901129828	0.369327367	-0.821604768	49.81300346
-0.275439587	0.173473495	0.022578211	0.040215556	0.775063822	0.894544205	0.38225718	-0.846921407	49.83422853
-0.080983503	0.008539538	0.024076505	0.006640167	0.781628497	0.88217301	0.394712118	-0.872038433	49.8552521
0.141264233	-0.110682751	-0.00010919	-0.060930149	0.780461705	0.864179776	0.406693317	-0.896950114	49.87607317
0.254091921	-0.067963138	-0.041052408	-0.15158924	0.77245927	0.840810821	0.418202548	-0.921650501	49.89669073
0.163132878	0.050799999	-0.048040976	-0.246921053	0.758468734	0.812348722	0.42924158	-0.94613364	49.91710376
-0.366422858	0.011696064	0.018154635	-0.328930454	0.73962318	0.77914959	0.439812183	-0.97039355	49.93731121
0.374810094	-0.017024205	0.103106657	-0.382418253	0.71714716	0.741574617	0.449916128	-0.994424244	49.95731204
-0.197552448	0.021935133	0.15010781	-0.395197668	0.692297571	0.699968941	0.459555185	-1.018219735	49.97710521
0.138827975	-0.007426	0.142672834	-0.358389762	0.666000109	0.654668096	0.468731125	-1.041774038	49.99668966
0.000909343	-0.006786892	0.108369098	-0.274607282	0.637682975	0.606003858	0.477445717	-1.065081165	50.01606435
-0.008078921	-0.004811246	0.062165561	-0.153170831	0.606780487	0.554321126	0.485700731	-1.088135129	50.03522822
-0.00069033	0.004698731	-0.009129947	-0.004424749	0.572818009	0.499980057	0.493497938	-1.11092994	50.05418023
0.01879964	0.001303535	-0.110091564	0.161027854	0.535317797	0.443343911	0.500839382	-1.13345986	50.07291931
-0.046357567	-0.01970546	-0.237516141	0.331548782	0.493802109	0.384775951	0.507728202	-1.155720244	50.09144437
0.038702002	0.022815653	-0.395096337	0.494930611	0.447793204	0.324639437	0.514167813	-1.177706719	50.10975434
0.11267599	0.053472204	-0.532947845	0.63809383	0.396813337	0.263297631	0.520161627	-1.199414915	50.12784814
-0.127482386	-0.032652009	-0.631843505	0.749846907	0.340419895	0.201113794	0.52571306	-1.220840458	50.1457247
-0.094070329	-0.123005433	-0.724342648	0.822425264	0.278312469	0.138451188	0.530825524	-1.241978978	50.16338294
0.192591297	-0.125670898	-0.756230153	0.84989432	0.210244243	0.075673073	0.535502462	-1.26282613	50.18082179
-0.253086958	0.021674311	-0.651352521	0.829001048	0.136211507	0.013142712	0.539747586	-1.283377842	50.19804016
0.354544223	0.146938777	-0.446124931	0.761415387	0.057031633	-0.048776635	0.543565292	-1.303630724	50.21503698
0.045621806	0.072298311	-0.240197431	0.652970308	-0.026161049	-0.109721707	0.546960291	-1.3235817	50.23181117
-0.209834733	0.001666731	-0.035673403	0.51030104	-0.112201651	-0.169329241	0.549937634	-1.343228038	50.24836166
0.151886124	0.146221694	0.174411416	0.340019285	-0.199925283	-0.227235977	0.552503595	-1.362568224	50.26468737
-0.266733341	0.252347854	0.483583523	0.148196751	-0.288167056	-0.283078653	0.554664811	-1.381601107	50.28078722
0.158155462	-0.106310671	0.948971451	-0.061322663	-0.375762081	-0.336494009	0.55642816	-1.40032577	50.29666012
0.208558859	-0.526942474	1.381255166	-0.285571516	-0.461545469	-0.387118781	0.557800577	-1.418741349	50.31230499
-0.093054507	-0.589766407	1.51280292	-0.520702709	-0.544352331	-0.434589711	0.558789	-1.436846981	50.32772073
-0.320505703	0.046208181	1.175118411	-0.756924384	-0.623017776	-0.478543535	0.559400366	-1.454641806	50.34290625
-0.158675981	0.885524845	0.416747582	-0.973979647	-0.696376917	-0.518616992	0.559641611	-1.472124961	50.35786046
1.076292206	0.805175968	-0.527190328	-1.149372526	-0.763264863	-0.554446823	0.559519672	-1.489295583	50.37258228
-0.603893696	-0.280561218	-1.27666882	-1.260649057	-0.822516726	-0.585669764	0.559041486	-1.50615281	50.3870706
-0.837332652	-1.053892207	-1.527780974	-1.282946562	-0.872970074	-0.611920096	0.55821402	-1.522695806	50.40132435
0.177216398	-0.674128817	-1.238191653	-1.191856767	-0.913676276	-0.632825813	0.557044358	-1.538923855	50.41534242
0.962367717	0.303387831	-0.66213122	-1.000786731	-0.944639996	-0.648024676	0.555539648	-1.554836301	50.42912373
0.237153975	0.890500898	0.013524167	-0.733360785	-0.966596479	-0.657163496	0.553707173	-1.570432628	50.44266717
-0.599017083	0.712720033	0.639053418	-0.414266859	-0.980315449	-0.659987626	0.551554248	-1.585712352	50.45597167
0.000570611	-0.150667068	1.078533808	-0.06307762	-0.98631533	-0.656489321	0.549083823	-1.600675038	50.46903613
-0.113688743	-0.720427235	1.250975161	0.302078108	-0.984856411	-0.646904123	0.54628416	-1.615320403	50.48185949
-0.170715017	-0.644776696	1.102400774	0.662821501	-0.97608847	-0.631584563	0.543150035	-1.629648202	50.49444064
0.496323871	-0.101114435	0.663633504	0.999404975	-0.960145872	-0.61090135	0.539679085	-1.643658292	50.50677852
0.033236225	0.300336888	0.101025692	1.290398917	-0.937162981	-0.585225268	0.535869464	-1.657350967	50.51887203
-0.399106421	0.349534869	-0.424116801	1.514176708	-0.907274161	-0.554927129	0.531719629	-1.670726796	50.5307201
0.011737194	0.155662281	-0.821466811	1.649295523	-0.870613776	-0.520377669	0.527228002	-1.683786393	50.54232165
0.778734257	-0.000539189	-1.021681858	1.673197874	-0.827301685	-0.481947841	0.522393228	-1.696530372	50.55367559
-0.548239696	0.049055432	-1.000939746	1.56439733	-0.777300157	-0.440009569	0.517214916	-1.708959348	50.56478084
-0.206770366	0.089918553	-0.816529437	1.33233349	-0.720272524	-0.39493497	0.511692925	-1.721073982	50.57563631
0.023082591	0.015645242	-0.546810407	1.00222357	-0.656237936	-0.347095981	0.505827124	-1.732875184	50.58624098
0.116694518	-0.144423735	-0.243242737	0.601318546	-0.585329388	-0.296864611	0.499617511	-1.744364094	50.59659399
0.26770711	-0.308196154	0.090340252	0.158224825	-0.507679874	-0.244613349	0.493064561	-1.755541899	50.60669453
-0.301121841	-0.241260493	0.442045583	-0.29182693	-0.423422391	-0.190714806	0.48616887	-1.766409788	50.61654179
0.335265524	0.177963351	0.726018636	-0.709113056	-0.332689932	-0.135541592	0.478931034	-1.776968946	50.62613498
-0.291913093	0.283210461	0.934612031	-1.060431957	-0.235615494	-0.079466315	0.471351649	-1.787220561	50.63547328
-0.224379317	-0.088004307	1.027669521	-1.320913612	-0.132332072	-0.022861586	0.46343131	-1.797165821	50.64455588
0.260304187	-0.350760308	0.946824356	-1.478922806	-0.023087359	0.03389524	0.455170614	-1.806805912	50.65338199
0.108267919	-0.13423958	0.656024322	-1.534358912	0.091516691	0.090410637	0.446570156	-1.816142022	50.66195079
0.033264428	0.206084461	0.20188684	-1.49098085	0.210730893	0.14629756	0.437630533	-1.825175337	50.67026147
-0.462520461	0.628887139	-0.321111544	-1.351309837	0.332124398	0.201171773	0.428352341	-1.833907072	50.67831326
0.443421415	0.95809524	-0.753690698	-1.117826931	0.452848821	0.254649037	0.418736119	-1.842338489	50.68610549
-0.320555814	0.599097979	-0.950399914	-0.796376647	0.56994026	0.306345114	0.408782186	-1.850470655	50.69363749
-0.082871623	-0.499902802	-0.889192973	-0.405405021	0.6804018	0.355875767	0.398490805	-1.858304581	50.70090863
0.135425063	-1.483025348	-0.583671988	0.017239781	0.781236525	0.402856759	0.387862197	-1.865841239	50.70791825
-0.125752761	-0.756766359	-0.081982909	0.429669964	0.86944752	0.446903852	0.376896426	-1.873081438	50.7146657
-0.292185596	1.229961406	0.435752932	0.790082675	0.942037867	0.487632807	0.365593512	-1.880025949	50.72115035
0.673625494	1.767938355	0.756441592	1.056625744	0.996059969	0.524659388	0.353953398	-1.886675492	50.72737155
-0.826047188	0.121996614	0.733323691	1.191835309	1.029018278	0.557599357	0.341975663	-1.893030525	50.7333288
0.453816572	-1.410479292	0.479318835	1.182229966	1.039434104	0.586089853	0.329659581	-1.899091235	50.73902162
0.465418554	-1.650461322	0.148871843	1.043449541	1.026219546	0.609905717	0.317004374	-1.904857751	50.7444495
-0.306660092	-0.788838019	-0.130383695	0.80368641	0.989836013	0.629068359	0.304009261	-1.910330204	50.74961197
0.107053583	-0.086154252	-0.288221954	0.491919421	0.932012852	0.64371708	0.290673463	-1.915508723	50.75450853
-0.023236664	0.228854289	-0.297979269	0.137901779	0.854710797	0.654007934	0.276995872	-1.920393461	50.75913872
0.239114257	0.432263224	-0.189946454	-0.222911471	0.759897761	0.660091107	0.262974066	-1.924984689	50.7635022
-0.043122014	0.627652335	-0.056049499	-0.547060823	0.649570376	0.662087052	0.24860664	-1.929282794	50.76759873
-0.289896324	0.78832784	0.022380024	-0.788685137	0.525732454	0.660101723	0.233899509	-1.933288186	50.7714281
-0.10295887	0.81955149	0.040203249	-0.908327291	0.390442933	0.654231147	0.218868512	-1.937001299	50.77499013
0.126285602	0.558100679	0.007925315	-0.884484055	0.246209547	0.644565371	0.203535472	-1.940422674	50.77828474
0.402231619	-0.165859589	-0.051129449	-0.738786989	0.096668748	0.631190079	0.187926572	-1.943552934	50.78131194
0.685347703	-0.786894567	-0.082054472	-0.50670546	-0.05363119	0.614190458	0.172068492	-1.946392716	50.78407175
0.302592341	-0.52516093	-0.038968907	-0.225913399	-0.199810244	0.593654446	0.155985165	-1.948942689	50.78656422
-1.200246255	0.463672626	0.06147572	0.065071221	-0.336929679	0.569671961	0.139698538	-1.951203646	50.78878951
1.246235767	0.56203504	0.150693757	0.327947036	-0.460046522	0.542333264	0.12323022	-1.953176441	50.79074788
-1.153656509	-0.444693189	0.157118581	0.529574485	-0.564251422	0.511728614	0.106601819	-1.954861995	50.79243961
0.931947627	-0.405274406	0.071657915	0.64139102	-0.645109167	0.477948272	0.089834942	-1.956261397	50.79386519
-0.660895076	0.295083423	-0.053722565	0.657764217	-0.699913044	0.441082499	0.072951197	-1.957375826	50.79502517
0.120932985	0.259236338	-0.137285963	0.590422821	-0.728213586	0.401221554	0.055972192	-1.958206484	50.79592014
0.216527677	-0.009034223	-0.172956345	0.462479355	-0.73218575	0.358453644	0.038919534	-1.958754609	50.79655072
-0.016181623	-0.072846365	-0.168047635	0.299074785	-0.714564305	0.312854233	0.021814831	-1.959021457	50.79691754
-0.122394255	0.002787108	-0.13149724	0.121996976	-0.678091651	0.264506418	0.00467969	-1.959008316	50.79702127
0.162419824	0.038380673	-0.0873359	-0.057129535	-0.625633243	0.213616347	-0.01246428	-1.958716507	50.79686262
-0.161395335	-0.000756931	-0.019539383	-0.227343458	-0.560167952	0.16050359	-0.029595472	-1.958147355	50.7964423
0.095355744	0.033176228	0.171082786	-0.372194359	-0.484776689	0.105589749	-0.046692279	-1.957302188	50.79576101
0.052052036	-0.071873184	0.365746114	-0.467585072	-0.402585635	0.049341705	-0.063733092	-1.956182331	50.79481946
0.032972425	-0.251644887	0.277891651	-0.492921239	-0.316663598	-0.007767204	-0.080696397	-1.95478911	50.79361836
0.007111549	0.091686248	-0.106575909	-0.448744672	-0.229687464	-0.06526309	-0.097561228	-1.953123852	50.79215842
0.042663934	0.610536896	-0.489500885	-0.342251152	-0.14372257	-0.122671255	-0.114307428	-1.951187884	50.79044034
-0.26085211	-0.006291265	-0.517424735	-0.183785058	-0.0606973	-0.179516771	-0.130915073	-1.94898253	50.78846484
0.686038875	-0.957600043	-0.216654371	0.003721021	0.017448048	-0.235312782	-0.147364252	-1.946509118	50.78623262
-1.013728007	0.074687405	0.254768501	0.188730994	0.088725537	-0.289524755	-0.163635095	-1.943768974	50.78374439
1.233454804	1.26155664	0.596676058	0.338253713	0.151138889	-0.341609651	-0.179707894	-1.940763423	50.78100086
-1.24922815	0.194986318	0.563023817	0.424604614	0.20271341	-0.391045896	-0.195563061	-1.937493793	50.77800274
0.279107323	-1.14204541	0.265203668	0.443740977	0.241729806	-0.437344357	-0.211181331	-1.933961409	50.77475073
0.789967936	-1.492508131	-0.105926527	0.406383932	0.267577843	-0.480029485	-0.226543516	-1.930167597	50.77124555
-0.254891106	-0.748548457	-0.393218537	0.324749938	0.280830049	-0.518665661	-0.241630433	-1.926113684	50.76748789
0.161842024	-0.12358376	-0.563809991	0.210447403	0.282762805	-0.552913067	-0.256422893	-1.921800996	50.76347848
0.018707221	0.25881198	-0.616324797	0.07539875	0.274915045	-0.582593635	-0.270901712	-1.91723086	50.75921801
0.316383603	0.486431509	-0.554555762	-0.066810645	0.258955407	-0.607659004	-0.285047704	-1.9124046	50.75470719
-0.011403529	0.758830702	-0.397544232	-0.202156179	0.236654601	-0.628162881	-0.298841682	-1.907323545	50.74994675
-0.328926493	1.070211206	-0.170313049	-0.31727991	0.209892584	-0.644268225	-0.312264461	-1.901989019	50.74493737
0.373839912	0.769641636	0.096046279	-0.401919714	0.180573132	-0.656161812	-0.325296855	-1.896402349	50.73967977
-0.286888138	-0.396484646	0.340010935	-0.448833723	0.150532953	-0.664027504	-0.337919677	-1.890564862	50.73417466
-0.047062479	-0.741548326	0.497443723	-0.455967006	0.121332776	-0.66802981	-0.350113742	-1.884477883	50.72842275
0.26298663	0.056613267	0.524335746	-0.422383303	0.094330343	-0.668304965	-0.361859717	-1.878142739	50.72242474
-0.279369921	0.491936243	0.448518229	-0.347877176	0.070293228	-0.664982282	-0.373138908	-1.871560756	50.71618134
-0.099701928	0.166748543	0.31903415	-0.238196215	0.04927914	-0.658186301	-0.383937395	-1.86473326	50.70969327
0.305003002	-0.213195102	0.179574279	-0.10548072	0.031081721	-0.648038362	-0.394244459	-1.857661577	50.70296122
-0.266817173	-0.205719889	0.062220192	0.037923022	0.015464156	-0.634654106	-0.404055076	-1.850347034	50.69598591
0.162412683	-0.021268744	-0.038024085	0.180226828	0.002199803	-0.61816493	-0.41335864	-1.842790957	50.68876804
-0.062589053	0.069810678	-0.143464028	0.309713504	-0.008890091	-0.598747577	-0.422147089	-1.834994672	50.68130833
-9.87E-06	0.094915274	-0.272029948	0.415452006	-0.017931451	-0.576630438	-0.430413541	-1.826959505	50.67360748
0.020685195	-0.030888062	-0.371500519	0.48996719	-0.024985746	-0.552106357	-0.438151113	-1.818686783	50.6656662
-0.012030807	-0.19207874	-0.400375166	0.528118727	-0.030089532	-0.525498919	-0.445352924	-1.810177832	50.65748519
-0.197510556	0.013169989	-0.327827291	0.526986192	-0.033268199	-0.497169239	-0.452012182	-1.801433886	50.64906517
0.527761992	0.291059843	-0.204455685	0.48785657	-0.034571093	-0.467480196	-0.458122459	-1.79245582	50.64040685
-0.545533337	0.097609922	-0.093004299	0.417246824	-0.034135529	-0.436772673	-0.463677417	-1.783244414	50.63151092
-0.216572517	-0.245857275	-0.002949832	0.323096826	-0.032254822	-0.405369319	-0.468670719	-1.773800452	50.62237811
0.650984476	-0.407173346	0.069696543	0.213551562	-0.029227414	-0.373620195	-0.473096028	-1.764124714	50.61300912
-0.015490464	-0.252372451	0.127837522	0.095012841	-0.025343479	-0.341883629	-0.476947005	-1.754217982	50.60340465
-0.499505918	0.114353766	0.163538424	-0.026242193	-0.020895459	-0.310515681	-0.480217313	-1.744081039	50.59356541
-0.05921098	0.454862803	0.166968677	-0.143449132	-0.016184865	-0.279863344	-0.482900614	-1.733714667	50.58349212
0.172884742	0.322674622	0.130835568	-0.249683377	-0.011515475	-0.250271342	-0.484990729	-1.723119489	50.57318548
-0.164056765	-0.232797447	0.06232355	-0.340062462	-0.007191066	-0.222084401	-0.486482185	-1.712295423	50.5626462
0.211516663	-0.498352992	-0.012740407	-0.414523692	-0.003515416	-0.195647244	-0.487369686	-1.701242207	50.55187498
-0.30632964	-0.01133099	-0.069359333	-0.474148158	-0.000792304	-0.171304598	-0.487646793	-1.689960728	50.54087254
0.341976536	0.503957229	-0.091070777	-0.520016947	0.000674493	-0.149401187	-0.487306418	-1.678452516	50.52963959
-0.335212658	0.202589712	-0.069969373	-0.552823389	0.000581725	-0.130282124	-0.486341634	-1.666719081	50.51817682
0.283623106	-0.308606562	-0.024617887	-0.571741783	-0.001345677	-0.114288211	-0.484746286	-1.654761655	50.50648496
-0.209493127	-0.507078065	0.019803883	-0.575809225	-0.005170408	-0.101721999	-0.482514539	-1.642581218	50.4945647
0.147231982	-0.394439888	0.042514469	-0.564583341	-0.010522289	-0.092797958	-0.479641028	-1.630178703	50.48241676
-0.124417816	0.010109131	0.040657506	-0.538075755	-0.01703901	-0.087601057	-0.476119794	-1.617555043	50.47004184
0.12985926	0.410453789	0.017162318	-0.497709367	-0.024481756	-0.08606563	-0.471948096	-1.604711169	50.45744065
