0.100583358	-0.01833011	0.183204909	-0.304596614	0.074490901	0.441999311	-0.185305361	1.970967635	44.89698597
-0.302451429	0.13371587	0.372291566	-0.377118176	0.029687197	0.591710368	-0.230639499	1.944613801	44.9381903
0.284916369	0.239397788	0.441761188	-0.40549444	-0.018972784	0.736624696	-0.275329801	1.917817635	44.97927935
-0.15971656	0.08724271	0.327853903	-0.373616544	-0.068933221	0.875593638	-0.319264921	1.890589448	45.02025155
0.447900095	-0.285814651	0.040957078	-0.285390333	-0.11682897	1.007465423	-0.362333516	1.862939552	45.06110532
-0.361151083	-0.283683576	-0.30191708	-0.158436581	-0.158207914	1.131103107	-0.404424241	1.83487826	45.10183911
0.273045056	0.042014882	-0.563131387	-0.01162251	-0.189186771	1.245439267	-0.445425751	1.806415881	45.14245133
0.189553291	0.229659495	-0.645936455	0.13849713	-0.206547869	1.34949795	-0.485226702	1.777562724	45.18294044
-0.064444046	0.222126028	-0.486173366	0.276439822	-0.208364673	1.442498039	-0.523715749	1.748329098	45.22330485
-0.068208206	0.046896646	-0.111124232	0.38157301	-0.194483514	1.523859533	-0.560781549	1.718725313	45.263543
0.16784869	-0.249086847	0.337757137	0.429476741	-0.165138329	1.593040362	-0.596312756	1.688761677	45.30365332
-0.284710419	-0.462781948	0.631576023	0.395625989	-0.121081628	1.64948725	-0.630198026	1.658448499	45.34363426
0.304147366	-0.383099995	0.615569199	0.266788748	-0.064997021	1.692637393	-0.662326015	1.627796088	45.38348424
-0.0276241	0.074727695	0.333784445	0.069360607	0.000398903	1.721921386	-0.692585377	1.596814742	45.4232017
-0.578032616	0.866336047	-0.042701299	-0.151480055	0.07169218	1.736753288	-0.720867394	1.565514762	45.46278509
-0.189475554	1.232932497	-0.316172503	-0.348152639	0.145218867	1.736599322	-0.747089284	1.533906446	45.50223285
1.458050021	0.118804173	-0.381070928	-0.476375943	0.217146309	1.721142368	-0.771239515	1.502000092	45.54154342
-1.607185749	-1.669248968	-0.253202108	-0.511529413	0.283718471	1.690275899	-0.793349388	1.469805999	45.58071526
1.48811892	-0.340921383	0.01179348	-0.459317393	0.342509247	1.644192922	-0.813457053	1.437334466	45.61974679
-1.305994841	2.01842938	0.2168353	-0.336600337	0.392267023	1.583431863	-0.831600656	1.404595791	45.65863648
-0.28959048	1.097923229	0.193311792	-0.163376137	0.431842131	1.508724791	-0.847818348	1.371600268	45.69738276
1.281042947	-1.33067906	0.03481596	0.031673478	0.460052727	1.420899959	-0.862148277	1.33835819	45.73598408
-1.438275282	-2.221121232	-0.095689785	0.213585831	0.47588359	1.320926727	-0.87462859	1.304879851	45.77443889
1.626484148	-0.790244801	-0.073689406	0.350441283	0.47840586	1.209979165	-0.885297438	1.271175543	45.81274565
-0.125187285	0.930095619	0.04923141	0.445882971	0.466642694	1.089369207	-0.894192968	1.237255561	45.85090279
-1.435161395	2.004520973	0.158791062	0.53106476	0.43963108	0.960467875	-0.901353525	1.203130392	45.88890878
-1.921807845	1.931046141	0.148176099	0.631917537	0.397306199	0.824606564	-0.906818058	1.168811311	45.92676205
0.040339463	0.536407015	-0.016728341	0.738891326	0.339861394	0.683082606	-0.910624267	1.134309739	45.96446106
1.761234019	-0.970362068	-0.264990425	0.840619736	0.267481942	0.537181989	-0.912806485	1.09963703	46.00200426
-1.56619091	-1.311170565	-0.499575988	0.927638408	0.180313512	0.388187328	-0.913396831	1.064804947	46.0393901
1.304360085	-0.666102886	-0.588950597	0.990405226	0.078892081	0.237379127	-0.912424839	1.029824785	46.07661702
0.569996414	-0.369109974	-0.368129035	1.017369827	-0.034636383	0.086035581	-0.909916388	0.994706489	46.11368347
-0.692610501	-0.358765463	0.086320945	0.991825911	-0.156356329	-0.064565618	-0.905896021	0.959459182	46.15058789
0.434676336	-0.207695862	0.570487727	0.906316989	-0.281670847	-0.213146778	-0.900387568	0.924091275	46.18732873
-0.220925404	0.172455601	0.948316968	0.755221589	-0.405739276	-0.358430206	-0.893414208	0.888610527	46.22390441
0.210817275	0.441943973	1.113039598	0.528425175	-0.523426765	-0.499138211	-0.884998864	0.853024441	46.26031338
0.181449057	0.66168452	0.972077095	0.219455771	-0.629403475	-0.633993099	-0.875163975	0.817340025	46.29655408
-0.796190071	0.690476082	0.478479575	-0.143000312	-0.718305373	-0.761717179	-0.863931722	0.781563979	46.33262502
1.113454359	0.0444939	-0.213436719	-0.511613766	-0.784768429	-0.881032759	-0.851323738	0.74570245	46.3685247
1.313363484	-0.669084078	-0.850347933	-0.836492273	-0.82342861	-0.990662145	-0.837361525	0.709761441	46.40425164
-1.537243203	-0.57452785	-1.19247063	-1.068993506	-0.828913851	-1.089335682	-0.82206658	0.673746937	46.43980437
1.503541041	0.365866448	-1.134863007	-1.170202788	-0.795782451	-1.175945176	-0.805460404	0.637664918	46.47518142
0.387730734	0.593092704	-0.705320108	-1.129235155	-0.720594143	-1.250012238	-0.787564495	0.601521365	46.51038134
-0.50880311	0.041624506	0.016378103	-0.971409457	-0.608485645	-1.311628957	-0.768400456	0.565322361	46.54540265
-0.807501123	-0.552801063	0.706632763	-0.729913578	-0.466660169	-1.361084842	-0.747990489	0.52907459	46.58024391
0.530204013	-0.306037526	1.031169679	-0.435677426	-0.302297691	-1.398692633	-0.726357614	0.492785552	46.61490365
-0.453682988	0.509698429	0.901327174	-0.112317645	-0.122578188	-1.424765073	-0.70352516	0.45646306	46.64938039
0.501159149	0.162089809	0.435081435	0.211694996	0.065318363	-1.439609761	-0.679522105	0.420115448	46.68367267
-0.505462873	-0.466197254	-0.090522539	0.504352359	0.254211985	-1.443510493	-0.654401361	0.383751183	46.71777899
0.433245989	-0.056208037	-0.430348494	0.732278125	0.436922703	-1.436731865	-0.628235038	0.347378729	46.75169789
-0.239320269	0.373905209	-0.557339778	0.870730902	0.606223234	-1.419533661	-0.601100059	0.311006553	46.78542787
-0.461867111	0.214379047	-0.539997494	0.904480252	0.754643745	-1.39218585	-0.573063163	0.27464312	46.81896745
0.184831849	-0.141855534	-0.453962017	0.844415096	0.875108037	-1.354961219	-0.544188269	0.238296896	46.85231516
0.231750082	-0.163176674	-0.343291303	0.706331837	0.963612054	-1.308132557	-0.514539295	0.201976346	46.88546951
-0.209290657	0.077922909	-0.244872409	0.50939135	1.018882667	-1.251972653	-0.484180159	0.165689937	46.91842901
0.327933371	0.047051728	-0.132944964	0.276923488	1.040327122	-1.186754294	-0.45317478	0.129446133	46.9511922
-0.385738529	-0.045607064	-0.025686855	0.03696317	1.027386819	-1.112741438	-0.421587076	0.0932534	46.98375757
0.445642921	0.042648601	0.060205759	-0.181565299	0.979478759	-1.030173641	-0.389480967	0.057120204	47.01612366
-0.456537878	0.049026039	0.139139711	-0.350797443	0.896129816	-0.939383868	-0.35692037	0.021055011	47.04828898
0.39746432	-0.041382293	0.213553023	-0.4474426	0.777425508	-0.84096709	-0.323969204	-0.014933713	47.08025205
-0.213775403	-0.195643021	0.25140571	-0.461342381	0.624575864	-0.735703261	-0.290691387	-0.050837504	47.11201138
-0.056425342	-0.177992304	0.226930823	-0.397833978	0.440211968	-0.624657934	-0.257150838	-0.086647895	47.1435655
0.056269214	0.159054164	0.10856153	-0.275179583	0.231239867	-0.509090216	-0.223411476	-0.122356421	47.17491292
-0.05413626	0.254988185	-0.05772608	-0.118827073	0.007433813	-0.390292914	-0.189537218	-0.157954616	47.20605216
0.084860782	-0.075009689	-0.17883974	0.031092139	-0.220500399	-0.269558836	-0.155591984	-0.193434015	47.23698174
-0.200135763	-0.217754021	-0.165633782	0.135676329	-0.441246311	-0.148180789	-0.121639692	-0.228786151	47.26770018
0.443116946	-0.043749781	-0.055930748	0.181539801	-0.643983809	-0.02745158	-0.087744261	-0.26400256	47.29820599
-0.330719274	0.065583116	0.048924516	0.169579632	-0.820157284	0.091335982	-0.053969608	-0.299074775	47.3284977
0.377360187	0.077351081	0.085961131	0.113116442	-0.96489113	0.206902462	-0.020379652	-0.333994331	47.35857381
-0.404675942	0.071223054	0.034442215	0.033101943	-1.074772955	0.318039908	0.012961687	-0.368752763	47.38843285
0.423340071	-0.024956779	-0.02414558	-0.039870907	-1.148749745	0.423660707	0.045990492	-0.403341604	47.41807334
-0.551939155	-0.066966034	-0.049915678	-0.095525388	-1.186909583	0.522871583	0.078642845	-0.437752389	47.4474938
0.598553581	0.011892015	-0.018903563	-0.131003651	-1.191152227	0.615042935	0.110854826	-0.471976652	47.47669274
0.183822764	0.053548116	0.025621574	-0.140863765	-1.164310958	0.699957146	0.142562375	-0.506005928	47.50566867
-0.653724337	0.017770283	0.029797292	-0.119682818	-1.11010659	0.77765709	0.173700698	-0.539831751	47.53442013
0.57217138	-0.01350652	0.000426178	-0.068445094	-1.0325808	0.848230831	0.204204054	-0.573445656	47.56294563
-0.509600832	0.005910768	-0.033794916	0.002314343	-0.935006998	0.911767297	0.234005838	-0.606839176	47.59124368
-0.179019494	-0.05450874	-0.016944375	0.080213053	-0.820444257	0.968356353	0.263038507	-0.640003846	47.6193128
0.222949737	-0.009285587	0.035465347	0.159279457	-0.69195165	1.018089446	0.29123294	-0.672931201	47.64715151
0.28195402	0.124256389	0.063735151	0.233919097	-0.552588251	1.061059104	0.318518931	-0.705612775	47.67475833
-0.269810484	0.044196597	0.046107214	0.298643996	-0.405413134	1.097358838	0.34482529	-0.738040102	47.70213178
-0.316299423	-0.131377766	-0.00678863	0.351722538	-0.253485372	1.127082373	0.370080619	-0.770204716	47.72927038
0.011614218	-0.20444363	-0.073745658	0.387827678	-0.099864039	1.150323431	0.394213516	-0.802098152	47.75617264
0.172173508	-0.126998425	-0.132304988	0.401192467	0.052483351	1.167176373	0.417152583	-0.833711945	47.78283708
-0.11544505	0.123946897	-0.156757789	0.386312883	0.201153947	1.17773811	0.438826418	-0.865037628	47.80926221
-0.200940317	0.304815247	-0.118983099	0.339826702	0.344631823	1.182106191	0.459163621	-0.896066736	47.83544657
0.26694313	0.149254004	-0.002535182	0.261638124	0.481631111	1.180368992	0.478101964	-0.926790804	47.86138866
-0.390045243	-0.352199351	0.150916718	0.152254473	0.610993656	1.172573687	0.495620422	-0.957201365	47.887087
0.569431207	-0.352123139	0.253062977	0.01215146	0.731761912	1.158738327	0.51172709	-0.987289954	47.91254012
-0.780673033	0.278024001	0.23891087	-0.155565183	0.843293897	1.13886793	0.526443161	-1.017048167	47.93774652
0.417165477	0.429931211	0.077294915	-0.338450578	0.945064499	1.112961502	0.539796278	-1.046468045	47.96270474
1.09322812	0.041192545	-0.19471768	-0.520967295	1.03656051	1.081017015	0.551816171	-1.075542707	47.98741332
-1.086495031	-0.425058685	-0.411516372	-0.687369187	1.117241542	1.043059624	0.562533636	-1.104266342	48.01187081
0.874852049	-0.085023778	-0.417960709	-0.822998497	1.18648523	0.999223601	0.571979687	-1.132633361	48.03607578
0.840567077	0.374902257	-0.220782125	-0.91758559	1.243622515	0.949701935	0.58018534	-1.160638178	48.06002677
-0.349218689	0.187467271	0.119464296	-0.962654512	1.287478733	0.89483415	0.587181609	-1.188275233	48.08372237
0.135856455	-0.294619071	0.474430651	-0.952048256	1.316666827	0.835091674	0.592999508	-1.215538973	48.10716118
-0.180047176	-0.089617774	0.683508171	-0.880448104	1.330060489	0.770956396	0.597670051	-1.242423845	48.13034179
0.195209701	0.211866139	0.700821777	-0.743839565	1.327485458	0.702893743	0.601224476	-1.268924517	48.15326279
0.280444902	0.10581343	0.531749458	-0.543299606	1.309344726	0.631365965	0.603694911	-1.29503655	48.17592276
-0.325772525	-0.151589432	0.254252306	-0.292537013	1.276146707	0.556821669	0.605113706	-1.320755726	48.19832031
0.309930634	0.006116552	-0.045742439	-0.008303427	1.228415072	0.479694205	0.605513211	-1.346077832	48.22045402
-0.250877615	0.124766597	-0.329878539	0.292649514	1.166676599	0.400413821	0.604926126	-1.370999023	48.24232252
0.181295511	-0.062604374	-0.594924244	0.593570172	1.091458063	0.31941076	0.603386521	-1.395516831	48.26392442
-0.118950858	-0.126237046	-0.829478541	0.877706908	1.003286242	0.237115271	0.600928813	-1.419629133	48.28525834
-0.095856636	-0.019764129	-1.019909351	1.128308083	0.902687912	0.153957597	0.597587749	-1.443334138	48.30632291
0.091011194	0.124277543	-1.159107973	1.329315261	0.790251224	0.070367985	0.593398165	-1.466630142	48.32711674
0.092348169	0.167223496	-1.228121533	1.468447148	0.666808126	-0.01322332	0.588394896	-1.48951544	48.34763846
-0.090609216	0.103693459	-1.167125372	1.538682597	0.533233477	-0.096386071	0.582612805	-1.511988358	48.36788668
0.089904743	0.02270867	-0.95037995	1.535951824	0.390605177	-0.178690023	0.576087027	-1.53404749	48.38786002
-0.089645804	-0.185690822	-0.554160358	1.457501984	0.240981553	-0.25970493	0.568853379	-1.555692114	48.40755711
0.314734261	-0.506709993	-0.034065338	1.307421077	0.086617805	-0.339000547	0.560947992	-1.576921823	48.42697657
0.526996488	-0.527761564	0.494804126	1.091564293	-0.07024451	-0.416146627	0.552407083	-1.597736295	48.44611701
-0.067584863	0.026220111	0.953452666	0.815880131	-0.227363836	-0.490712925	0.54326706	-1.618135396	48.46497705
-0.937091659	0.744015454	1.271530684	0.487312673	-0.382498614	-0.562269195	0.533564437	-1.638119106	48.48355533
-0.803125438	0.860552204	1.382297282	0.116569653	-0.533407287	-0.630385191	0.523335968	-1.65768765	48.50185046
1.007032676	0.022179615	1.266312424	-0.278683986	-0.677848297	-0.694630668	0.512618467	-1.676841317	48.51986109
-0.855029155	-1.268999961	0.995607567	-0.676877178	-0.813580088	-0.75457538	0.501448748	-1.695580394	48.53758584
0.723174809	-0.59727531	0.644174501	-1.052905628	-0.938361102	-0.80978908	0.489863626	-1.713905169	48.55502335
-0.704475944	1.369817125	0.218248578	-1.382054696	-1.049949782	-0.859841524	0.477899913	-1.731815931	48.57217226
0.256757076	1.23296552	-0.294861284	-1.639766931	-1.146104569	-0.904302466	0.465594424	-1.749312967	48.5890312
-0.802714442	-0.441169017	-0.859534299	-1.801442874	-1.224583907	-0.942741659	0.452983973	-1.766396567	48.60559879
1.201051643	-1.035340211	-1.321856592	-1.844891784	-1.283143781	-0.974731316	0.440105373	-1.783067021	48.62187369
-0.014220236	-0.570254809	-1.399937522	-1.760919844	-1.320342989	-0.999849938	0.426995438	-1.79932462	48.63785452
-1.411120922	0.120603673	-1.047123306	-1.558900956	-1.337853484	-1.017666255	0.413690983	-1.815169656	48.65353992
0.246886704	0.359084033	-0.407398508	-1.261753958	-1.337557902	-1.027815302	0.400228822	-1.830602419	48.66892853
1.438829417	0.244227377	0.336951437	-0.893911811	-1.320886117	-1.030251856	0.386645769	-1.845623246	48.68401903
1.721813249	0.088290857	0.987461051	-0.484922738	-1.288918999	-1.025274891	0.372973842	-1.860232667	48.6988103
0.744385667	0.132692075	1.346506819	-0.065778805	-1.242633342	-1.013268446	0.359226041	-1.87443126	48.71330125
-1.926305787	0.299910328	1.285661493	0.333669881	-1.182997314	-0.994622391	0.345412575	-1.888219606	48.72749082
1.241802902	0.292028895	0.84523371	0.690316876	-1.110979086	-0.96973116	0.331548216	-1.901598283	48.74137793
1.747424213	-0.138009315	0.208221744	0.990858001	-1.027546828	-0.938990207	0.317648757	-1.91456787	48.75496151
-1.507345655	-0.823238093	-0.431787218	1.22399315	-0.93366871	-0.902794956	0.303729961	-1.927128947	48.76824047
1.191057953	-0.821997501	-0.887184386	1.378238423	-0.8303129	-0.861540908	0.289807668	-1.939282092	48.78121374
0.277800986	-0.184881997	-1.022079535	1.44448159	-0.718447569	-0.815623347	0.2758975	-1.951027885	48.79388026
-0.112455747	0.4312886	-0.886927047	1.426670475	-0.599025835	-0.765436587	0.26201411	-1.962366905	48.80623893
-0.36223496	0.719793406	-0.583933985	1.337653894	-0.473064532	-0.711374746	0.248171955	-1.97329973	48.8182887
0.163950381	0.775901784	-0.216782953	1.192236854	-0.34206115	-0.653832125	0.234385676	-1.983827016	48.83002855
-0.125081489	0.75132079	0.121074552	1.005457558	-0.207746369	-0.593202953	0.220669839	-1.99394972	48.84145779
-0.110595583	0.491695438	0.373687758	0.791435846	-0.072287941	-0.529880977	0.20703853	-2.003668874	48.8525758
0.172293321	0.143794047	0.483957545	0.558275634	0.062037113	-0.464259823	0.193505714	-2.012985512	48.86338196
-0.255000038	0.034153366	0.431092076	0.311475607	0.192951773	-0.396733118	0.180085358	-2.021900667	48.87387564
0.097341175	-0.05240001	0.303089331	0.061052688	0.318179019	-0.327694491	0.166791428	-2.030415371	48.88405623
0.488313051	-0.296242779	0.157234164	-0.186239035	0.435441833	-0.257537568	0.153637889	-2.038530658	48.8939231
-0.513935573	-0.350763464	0.037634863	-0.426729267	0.542577891	-0.186651232	0.140638708	-2.046247559	48.90347563
0.398098442	-0.00927447	-0.014085037	-0.654253224	0.637968536	-0.115408193	0.127807851	-2.053567109	48.9127132
0.319744184	0.277008174	0.017210994	-0.856529119	0.720449275	-0.044187644	0.115159283	-2.060490371	48.92163522
-0.002516186	0.388446593	0.098972113	-1.006417622	0.788957023	0.026628417	0.102706971	-2.067018563	48.93024125
-0.130098703	0.376566363	0.137318568	-1.078870751	0.842583696	0.096657988	0.090464936	-2.073153091	48.93853099
-0.232601748	0.251578477	0.057583347	-1.059183616	0.881048491	0.165519072	0.078447421	-2.078895614	48.94650417
0.56906697	-0.182375732	-0.100482291	-0.960800983	0.905180979	0.232829669	0.066668727	-2.084247843	48.9541605
-0.749943762	-0.309806645	-0.250850204	-0.801104662	0.916066114	0.298207779	0.055143191	-2.089211531	48.96149972
0.895730444	-0.177553701	-0.319477733	-0.593377532	0.914788674	0.361271578	0.043885316	-2.093788591	48.96852155
-0.938955823	0.001943063	-0.289431418	-0.347782866	0.902427138	0.42164554	0.03290964	-2.097980977	48.9752257
0.715656439	0.305036595	-0.152580451	-0.079129371	0.879982488	0.478982321	0.022230782	-2.101790773	48.98161197
-0.524862655	0.170484267	0.085884271	0.193232463	0.84796957	0.532968661	0.011863728	-2.105220641	48.98768034
0.097810676	-0.147437272	0.356800636	0.436718875	0.805781649	0.583344428	0.001823762	-2.108273596	48.99343084
0.328979092	-0.367318534	0.558297952	0.617597749	0.752451452	0.629955244	-0.007873773	-2.110952711	48.99886353
-0.169430019	-0.488312783	0.613754376	0.710578326	0.687208383	0.67269787	-0.017213537	-2.113261055	49.00397844
0.159830965	-0.563362867	0.523353195	0.700700559	0.610600155	0.711484269	-0.026180186	-2.115201719	49.00877563
-0.186671063	-0.34721827	0.272819502	0.608333094	0.524789143	0.746228605	-0.034758381	-2.116777883	49.01325525
-0.177888954	0.137473246	-0.084116859	0.458915585	0.432272808	0.776852222	-0.042932779	-2.117992837	49.01741757
-0.134714491	0.581319783	-0.414060901	0.276905613	0.33551989	0.803305181	-0.050688038	-2.118849907	49.02126287
-0.081148558	0.690582546	-0.606171665	0.086770782	0.236991952	0.825544723	-0.058008817	-2.119352455	49.02479149
0.709543907	0.337998987	-0.636820382	-0.086966177	0.139095426	0.843528556	-0.064880242	-2.119503866	49.02800379
-0.806529106	-0.236916581	-0.474948462	-0.223123974	0.043998581	0.857216258	-0.071289308	-2.119307581	49.03090017
0.901240733	-0.330251337	-0.114237065	-0.314617687	-0.046193051	0.866567816	-0.077223503	-2.118767028	49.03348112
0.706906298	0.002498256	0.270539651	-0.357525063	-0.129153528	0.871543598	-0.082671035	-2.117885314	49.03574714
-0.571576704	0.211138742	0.465240835	-0.34733093	-0.202988974	0.872107291	-0.087623512	-2.116665471	49.03769872
-0.404811754	-0.058285165	0.362998392	-0.282701742	-0.267575625	0.868227714	-0.092077675	-2.115110576	49.03933643
0.263988712	-0.11794198	0.06781043	-0.181859945	-0.323277746	0.859880938	-0.096037614	-2.11322365	49.04066086
-0.118563669	0.126786769	-0.236113476	-0.069688105	-0.370622006	0.847055318	-0.099520094	-2.111007353	49.04167262
0.020233076	0.015376275	-0.312419123	0.025618977	-0.409914526	0.829742061	-0.102544634	-2.108464449	49.04237234
0.005875534	-0.092746709	-0.19478216	0.082573339	-0.440884587	0.807932375	-0.10512996	-2.105598488	49.04276066
0.201712851	0.034738845	0.004826029	0.097465649	-0.463491199	0.781617467	-0.107294695	-2.102413132	49.04283819
-0.194616917	0.175825755	0.174164809	0.078243198	-0.479043499	0.750790599	-0.109057816	-2.098911685	49.04260556
-0.312737499	0.192376152	0.220247626	0.036747561	-0.488614199	0.715452714	-0.110438389	-2.09509736	49.04206339
0.030967345	0.033974354	0.121261922	-0.007470998	-0.4931291	0.675613004	-0.111455562	-2.090973292	49.04121233
0.303808163	-0.206379221	-0.035931465	-0.040646021	-0.493563283	0.631329943	-0.112128814	-2.086542283	49.04005298
-0.254670294	-0.290228557	-0.140136314	-0.05103623	-0.490986967	0.582757141	-0.112477782	-2.081806975	49.03858598
0.196701344	0.060389285	-0.116003464	-0.032970737	-0.485785599	0.530149337	-0.112522495	-2.076769621	49.03681195
-0.155577674	0.342633581	-0.03087831	-0.0057539	-0.475227612	0.473787853	-0.112283365	-2.071432092	49.03473152
0.158205949	-0.006233192	0.026470859	0.008736024	-0.455916711	0.413968723	-0.111780783	-2.065796182	49.03234531
-0.205018923	-0.387421306	0.02230015	0.005894359	-0.425527765	0.351017809	-0.111034595	-2.059863687	49.02965396
0.277220358	-0.100643272	-0.031720059	-0.008771781	-0.384363246	0.285320156	-0.110063835	-2.053636402	49.02665808
-0.239365025	0.239772292	-0.022858118	-0.028823671	-0.333431216	0.217350858	-0.108887306	-2.047116121	49.02335831
-0.062221105	0.21139755	0.033233997	-0.048182522	-0.273816923	0.147662179	-0.107523799	-2.040304639	49.01975526
0.103747509	0.145212509	0.058946768	-0.054589471	-0.206850704	0.076879629	-0.105992061	-2.033203751	49.01584957
-0.065809379	0.132271573	0.024039066	-0.043006334	-0.13469384	0.005682982	-0.104310679	-2.025815251	49.01164186
0.035659247	0.119047163	-0.065551912	-0.020363528	-0.059995003	-0.065289675	-0.102498119	-2.018140936	49.00713276
-0.126922689	0.005378401	-0.161463983	0.012482888	0.014399348	-0.135441737	-0.100572526	-2.010182599	49.0023229
0.11958189	-0.219173847	-0.201230436	0.053176954	0.085110527	-0.20418398	-0.098551964	-2.001942035	48.99721289
-0.485346493	-0.242648604	-0.139589711	0.09763673	0.148947423	-0.270927179	-0.096454498	-1.993421039	48.99180337
0.11528437	-0.345622366	-0.002070471	0.137133975	0.203189821	-0.335090693	-0.094298192	-1.984621407	48.98609496
0.619928514	-0.521389898	0.167733913	0.162160797	0.245259967	-0.396135545	-0.092101111	-1.975544932	48.9800883
0.101922191	-0.518246446	0.324689084	0.164808509	0.272692349	-0.453574948	-0.089881319	-1.96619341	48.97378399
-0.645490234	-0.10565398	0.422994451	0.138160528	0.284061394	-0.507029321	-0.087656881	-1.956568636	48.96718268
0.619589139	0.585011525	0.410650988	0.081928921	0.280975518	-0.556322809	-0.085445861	-1.946672404	48.96028498
-0.592846419	0.538856805	0.246167018	0.010047769	0.265855834	-0.601399705	-0.083266324	-1.936506509	48.95309153
0.591723886	-0.302084372	-0.014446766	-0.062569927	0.241209965	-0.642226654	-0.081136333	-1.926072747	48.94560295
-0.600342813	-0.461929945	-0.285420736	-0.126711357	0.209821511	-0.678789657	-0.079073954	-1.915372911	48.93781986
0.564367084	0.183629505	-0.485175859	-0.174521096	0.17456665	-0.711103131	-0.077097252	-1.904408798	48.9297429
-0.450198845	0.375489874	-0.549006714	-0.198245095	0.138182372	-0.739187781	-0.075224289	-1.893182201	48.92137268
0.182286087	0.17678823	-0.443028341	-0.193258623	0.102735166	-0.763064308	-0.073473132	-1.881694916	48.91270984
-0.043297469	-0.066210655	-0.243814894	-0.165457417	0.069589436	-0.782753414	-0.071861844	-1.869948737	48.90375499
0.105878347	-0.274606313	-0.036807593	-0.121516627	0.039173162	-0.798277986	-0.070406307	-1.857945459	48.89450878
-0.277369949	-0.039591961	0.162383208	-0.067477801	0.011554878	-0.809668464	-0.069114846	-1.845686877	48.88497181
0.443919036	0.19682533	0.324816137	-0.009343154	-0.013230293	-0.816958666	-0.067998332	-1.833174787	48.87514473
-0.540054454	-0.096576713	0.426958053	0.04745322	-0.035114796	-0.820213073	-0.067069403	-1.820410982	48.86502815
0.569791542	-0.123894817	0.446684779	0.100060997	-0.05397412	-0.819554352	-0.066339471	-1.807397258	48.8546227
-0.557509628	0.082829825	0.379289329	0.146199918	-0.069590339	-0.8152065	-0.065806203	-1.794135409	48.84392901
0.544555333	0.012829105	0.285337411	0.179518762	-0.081619621	-0.807477774	-0.065463776	-1.78062714	48.8329477
-0.348264895	-0.054331265	0.213494792	0.195876672	-0.089548936	-0.796725251	-0.065306727	-1.766873791	48.8216794
-0.148186315	0.002596535	0.183624793	0.196121228	-0.092717679	-0.783356997	-0.065329688	-1.752876615	48.81012474
0.605981205	0.049859006	0.145900763	0.182617528	-0.090700751	-0.767777942	-0.065527286	-1.73863686	48.79828434
-0.364109119	-0.008186062	0.051789536	0.158460571	-0.08372681	-0.750337013	-0.065894	-1.724155929	48.78615883
-0.023011551	-0.045701907	-0.080536916	0.125176327	-0.072446081	-0.731369167	-0.066423578	-1.709435954	48.77374883
-0.001682838	0.047552205	-0.230372203	0.084131198	-0.057882865	-0.711211632	-0.0671091	-1.694479734	48.76105497
0.45285399	0.076031934	-0.315158574	0.036773375	-0.041134183	-0.690210703	-0.06794342	-1.679290296	48.74807788
-0.367143511	-0.13988126	-0.288739913	-0.014253709	-0.023294787	-0.668714941	-0.068919088	-1.66387097	48.73481818
0.295651615	-0.205259381	-0.148213235	-0.062669423	-0.005459428	-0.64707291	-0.070028876	-1.648224863	48.7212765
-0.203544703	0.052645942	0.066994978	-0.105573012	0.011277141	-0.625633171	-0.071265614	-1.632355026	48.70745347
0.015522937	0.155832107	0.244313521	-0.141230615	0.025843275	-0.604744287	-0.072622782	-1.616263858	48.6933497
0.115569572	0.003022212	0.291985853	-0.168015894	0.037274858	-0.584754819	-0.074094237	-1.599953382	48.67896584
-0.141964541	-0.187634312	0.230304329	-0.184609239	0.044714057	-0.56601347	-0.075674331	-1.583424988	48.66430249
0.134156065	-0.065733129	0.118312947	-0.190737292	0.047547527	-0.548869433	-0.077357331	-1.566679654	48.6493603
-0.097497891	0.064792597	0.012258397	-0.187036709	0.045867336	-0.533667813	-0.079137626	-1.549718175	48.63413988
0.057918462	-0.025640771	-0.05223631	-0.174796088	0.040377272	-0.520713915	-0.081009083	-1.532541437	48.61864187
-0.042059582	-0.093099409	-0.115756048	-0.155342792	0.031677255	-0.510169814	-0.082966548	-1.515149947	48.60286688
0.042128126	-0.032549836	-0.222010202	-0.129956384	0.020110038	-0.501987845	-0.085005345	-1.497544105	48.58681555
