-0.020424718	0.038049484	0.046017261	-0.067547163	-0.149113998	0.030216437	-0.357092922	-0.016897193	-0.45257768	-0.428940515	-0.258148377	0.255790647	-0.101488745	-0.644469524	-0.532384696	2.853426887	10.52258066
-0.022448744	0.092444255	-0.104106641	0.111843814	-0.058498764	0.003004431	0.3626461	0.016195406	0.211543944	-0.335333216	-0.328778305	0.195968409	-0.124207236	-0.647632062	-0.573595772	2.870289164	10.53404461
-0.024236046	0.061617059	-0.094808312	0.07241534	0.206469896	-0.040134939	-0.303745533	-0.012927958	0.604252591	-0.147596717	-0.364610076	0.135373302	-0.146627228	-0.649608631	-0.614073196	2.886668925	10.5457703
-0.02447984	-0.033614094	0.082706021	-0.14431939	-0.122394747	0.043956387	0.191740607	0.005744125	0.533913449	0.0574434	-0.383335099	0.077101905	-0.168632747	-0.650368513	-0.653801549	2.902559731	10.55775737
-0.025124307	-0.112043678	0.133132076	-0.076806171	-0.112559451	-0.007712034	-0.051506988	0.003498915	0.475412348	0.21800994	-0.397570367	0.024113292	-0.190107817	-0.649878125	-0.692768281	2.917955144	10.57000547
-0.027167178	-0.090207666	-0.04306921	0.18224149	0.232760875	-0.043230596	-0.087829184	-0.012587205	0.102674873	0.267924601	-0.391735957	-0.021693476	-0.210936463	-0.648101391	-0.730963331	2.932848724	10.58251422
-0.030407468	0.031254833	-0.155819974	0.076583236	-0.082263237	0.07354709	0.203099552	0.022177671	-0.493228484	0.207097424	-0.346431784	-0.060635836	-0.231002709	-0.645001343	-0.76837753	2.947234035	10.59528327
-0.036208032	0.142944381	-0.005507054	-0.221170885	-0.176600837	-0.053396171	-0.273148188	-0.029218084	-0.454672135	0.078211515	-0.263768809	-0.093698216	-0.250190581	-0.640539272	-0.805003453	2.961104636	10.60831225
-0.04241805	0.131205512	0.173094898	-0.057272213	0.24963417	-0.005457479	0.293310389	0.035663615	0.185876982	-0.050226866	-0.154125538	-0.121908474	-0.268384102	-0.634674742	-0.840835399	2.97445409	10.6216008
-0.048559996	-0.015118027	0.067575605	0.260042348	-0.033862586	0.066754415	-0.265578252	-0.041192544	0.282050032	-0.10327404	-0.033641396	-0.146300106	-0.285462775	-0.627366605	-0.875868378	2.987275957	10.63514855
-0.052246101	-0.166772177	-0.166107683	0.029715851	-0.238656456	-0.089388211	0.199305326	0.045052792	0.034934305	-0.062238758	0.075098421	-0.167924703	-0.301288011	-0.6185716	-0.910099519	2.9995638	10.64895515
-0.051180096	-0.17182296	-0.138793597	-0.302596008	0.24237359	0.047710677	-0.115155216	-0.052020868	-0.053744746	0.008754986	0.170791379	-0.187844987	-0.315710082	-0.608244664	-0.943527746	3.011311179	10.66302022
-0.04639646	-0.016814881	0.11376707	-0.007546965	0.028732572	0.023530967	0.019048815	0.055542294	-0.048546463	0.034131826	0.2583245	-0.206931004	-0.328562951	-0.596343176	-0.976152322	3.022511657	10.6773434
-0.041815895	0.15376313	0.178191806	0.331985429	-0.282630404	-0.083628889	0.072218686	-0.057641867	0.014316267	0.013402548	0.340794251	-0.224969817	-0.339718617	-0.582835748	-1.007972376	3.033158795	10.69192434
-0.039887392	0.183095962	-0.046096728	-0.021364826	0.229054582	0.097394684	-0.144401601	0.06021141	-0.056273723	-0.026190657	0.412572964	-0.24066665	-0.34908379	-0.567696575	-1.038986512	3.043246153	10.70676266
-0.043093024	0.048805039	-0.183529866	-0.350210035	0.100449218	-0.044735731	0.197639128	-0.05699361	-0.069847053	-0.054467029	0.466760397	-0.252471691	-0.356595478	-0.550915762	-1.069193199	3.052767294	10.72185801
-0.046420254	-0.109675848	0.00121303	0.077076098	-0.321736848	-0.032539266	-0.219278111	0.052858101	0.013357974	-0.050859416	0.494578063	-0.258719556	-0.362178516	-0.53251269	-1.098590907	3.061715779	10.73721002
-0.0476233	-0.157776928	0.17756978	0.357481523	0.16496764	0.078661175	0.201724096	-0.051911541	0.145583668	-0.028683824	0.482320024	-0.257406859	-0.365776937	-0.51251674	-1.127178105	3.070085169	10.75281833
-0.049406801	-0.08172964	0.029036255	-0.146449028	0.186320464	-0.070220763	-0.150054312	0.054250057	0.144816095	-0.013979161	0.428492352	-0.24711553	-0.367334561	-0.490967042	-1.154953264	3.077869027	10.76868257
-0.047878973	0.051889296	-0.165210923	-0.345801592	-0.314683145	0.022755389	0.075602665	-0.060577265	0.016695626	0.004245165	0.335220279	-0.22815608	-0.366753408	-0.467915173	-1.181914854	3.085060912	10.78480238
-0.043399599	0.133516685	-0.066150788	0.203119301	0.057383724	0.016024412	-0.001557755	0.064854129	-0.164118263	0.040907263	0.206731122	-0.20200641	-0.3639116	-0.443428585	-1.208061344	3.091654387	10.80117739
-0.040085848	0.094450692	0.134711201	0.311609934	0.263192799	-0.027616107	-0.062084549	-0.068806774	-0.283953585	0.081631499	0.055485148	-0.170345973	-0.358674986	-0.417587003	-1.233391205	3.097643014	10.81780726
-0.041626605	-0.02322361	0.094452856	-0.249103962	-0.24974961	0.024464249	0.114154025	0.07793835	-0.229280461	0.09703757	-0.100962299	-0.13485422	-0.350896843	-0.390482723	-1.257902907	3.103020353	10.8346916
-0.043730609	-0.096793077	-0.080869304	-0.249959892	-0.053835722	-0.009891973	-0.141902688	-0.0874805	0.041689183	0.068732294	-0.242258162	-0.097213757	-0.340424056	-0.362211281	-1.281594919	3.107779966	10.85183006
-0.046094574	-0.072628056	-0.098213824	0.28170065	0.267183315	-0.005861635	0.140339222	0.095599531	0.371593309	0.007382198	-0.34807287	-0.059092251	-0.327118225	-0.332868434	-1.304465711	3.111915414	10.86922227
-0.048815868	0.00424892	0.034956234	0.184466663	-0.147031468	0.015072701	-0.109805495	-0.099809904	0.176865421	-0.066851858	-0.401556328	-0.022202519	-0.31094798	-0.302549964	-1.326513753	3.11542026	10.88686787
-0.047814042	0.062480634	0.086564934	-0.297182839	-0.132094221	-0.013970412	0.057078299	0.097317765	-0.313002973	-0.130617997	-0.391882908	0.011243716	-0.291909907	-0.27135125	-1.347737515	3.118288064	10.9047665
-0.04451433	0.051631057	-0.015921578	-0.132564049	0.211439538	-0.006150626	-0.00299735	-0.092617054	-0.317307626	-0.152811712	-0.323815479	0.039491955	-0.270002195	-0.239366067	-1.368135468	3.120512388	10.9229178
-0.0400256	-0.007466724	-0.078836456	0.296408832	-0.027726938	0.028338041	-0.041201422	0.083542035	-0.015574803	-0.126817915	-0.211061825	0.062057866	-0.245291545	-0.206687386	-1.387706108	3.122086824	10.94132139
-0.037037985	-0.052181438	0.001457934	0.080551074	-0.158815199	-0.033569059	0.066505452	-0.069326418	0.190544015	-0.068440023	-0.074097019	0.07901444	-0.218124072	-0.173406062	-1.406448042	3.123005092	10.95997689
-0.034066791	-0.033254084	0.079439548	-0.278473976	0.127053091	0.019033682	-0.065099824	0.052471569	0.207780714	0.011334167	0.06500195	0.090528244	-0.188941905	-0.139610507	-1.424359905	3.123260946	10.97888391
-0.029737466	0.023409965	0.013886005	-0.034504531	0.051274184	0.007258378	0.03779951	-0.034975213	0.124107577	0.104156499	0.184114145	0.096772307	-0.158194149	-0.105388621	-1.44144033	3.122848163	10.99804204
-0.025535646	0.043417576	-0.085753268	0.24656133	-0.141496612	-0.03522202	0.00290315	0.016036472	-0.062333925	0.18041567	0.261042231	0.098104572	-0.126338911	-0.070828307	-1.457687953	3.121760551	11.01745083
-0.021580546	0.004804034	-0.033784191	-0.000232212	0.046346076	0.05128134	-0.040386471	0.005073336	-0.098999886	0.200595289	0.282359873	0.09567375	-0.093860115	-0.036017446	-1.473101427	3.119991964	11.03710979
-0.017220713	-0.038763312	0.089839892	-0.208848711	0.09190729	-0.043593046	0.059422044	-0.028927146	0.025402934	0.142797063	0.256080389	0.090802646	-0.061212231	-0.001043826	-1.487679501	3.117536285	11.05701839
-0.014951482	-0.032531399	0.057340839	0.021172369	-0.095869324	0.009591985	-0.0508016	0.056310423	0.058908161	0.014310223	0.196762317	0.084029509	-0.028848854	0.034004865	-1.501421022	3.114387426	11.0771761
-0.012700886	0.026059911	-0.078942677	0.178938994	-0.014480154	0.044672145	0.019434001	-0.084063938	0.016135297	-0.141012349	0.117882841	0.075790365	0.002774091	0.069041003	-1.514324903	3.110539335	11.09758231
-0.009006833	0.065795573	-0.080942135	-0.034406111	0.082767312	-0.093164688	0.023031589	0.109302142	-0.004598141	-0.241192508	0.031111909	0.066588118	0.033203355	0.103976991	-1.526390083	3.105986004	11.11823641
-0.005783684	0.019683432	0.053801063	-0.156299098	-0.03827044	0.096318808	-0.065791201	-0.132292245	0.031475153	-0.230181688	-0.052740046	0.056912605	0.062009724	0.138725266	-1.537615498	3.100721448	11.13913774
-0.003242942	-0.069892057	0.099356431	0.044155365	-0.037179414	-0.034767508	0.097820257	0.153709914	-0.046342044	-0.131500848	-0.124966445	0.047198882	0.088833345	0.173198354	-1.548000095	3.094739795	11.1602856
-0.000921217	-0.089516934	-0.019258291	0.137388431	0.045270684	-0.065216305	-0.106991122	-0.172097503	0.001001064	-0.028796	-0.178152178	0.037930864	0.113407048	0.207308677	-1.557542926	3.08803546	11.18167924
0.002287606	0.004681141	-0.105539693	-0.049371314	0.005214172	0.144565656	0.085912843	0.185623223	0.123846446	0.032435638	-0.20540222	0.0298207	0.13558815	0.240968472	-1.566242922	3.080602956	11.20331788
0.00352595	0.111379581	-0.02290816	-0.124932948	-0.034493406	-0.149464928	-0.0366294	-0.193286585	-0.104095566	0.094590392	-0.201211035	0.023585618	0.155294888	0.274089886	-1.57409892	3.072436835	11.2252007
0.004647136	0.10766122	0.104304638	0.061086237	0.013491608	0.070572978	-0.02614938	0.197516112	-0.227291929	0.165870847	-0.165161983	0.019602472	0.17248019	0.306584864	-1.58110956	3.06353169	11.24732684
0.006598916	-0.020110851	0.067510891	0.112370881	0.017461371	0.055874893	0.085296075	-0.199440849	0.030925027	0.229355725	-0.100456055	0.017657374	0.187108152	0.338365304	-1.587273431	3.053882155	11.2696954
0.009912224	-0.146311532	-0.086854661	-0.073061123	-0.015987052	-0.164993697	-0.126385506	0.19838294	0.323987014	0.232271147	-0.020426422	0.017336334	0.199166288	0.369343103	-1.592589123	3.043482906	11.29230544
0.016041626	-0.129011114	-0.110902581	-0.101983952	-0.012243826	0.189257157	0.134597709	-0.197438179	0.283060924	0.131908201	0.058302035	0.018178387	0.208677571	0.399430088	-1.597055355	3.032328866	11.31515596
0.023639728	0.024687539	0.039654811	0.073279223	0.010559814	-0.113568463	-0.110994218	0.193524391	0.020254559	-0.037057319	0.121703158	0.019694499	0.215693043	0.428537803	-1.600671373	3.020415808	11.33824593
0.031104158	0.159374189	0.129300426	0.087514852	0.017793078	-0.031099102	0.058121581	-0.188405312	-0.259625183	-0.197737789	0.16099156	0.021390235	0.220269151	0.456577724	-1.603436551	3.007739744	11.36157429
0.033929336	0.12961411	0.013225791	-0.072636831	-0.022262833	0.172307069	0.015188578	0.185163263	-0.351045901	-0.270370378	0.172753298	0.022771077	0.222461177	0.483461326	-1.605350265	2.994296701	11.38513993
0.033208607	-0.025415339	-0.109595146	-0.057528324	0.000964871	-0.216261022	-0.081565396	-0.177041414	-0.0943073	-0.2018284	0.162617988	0.023405435	0.222317078	0.509101103	-1.606411889	2.980082751	11.40894174
0.031214633	-0.138257771	-0.044087272	0.075612972	0.029535706	0.135078563	0.125670575	0.165569227	0.234896331	-0.034851353	0.133657494	0.023130626	0.219864934	0.533417079	-1.606620958	2.96509416	11.43297853
0.027374788	-0.102760217	0.08151128	0.028489713	-0.030475005	0.029679015	-0.134354034	-0.148887335	0.140699753	0.116454561	0.087968087	0.021964338	0.215100145	0.556344446	-1.605977649	2.949327865	11.45724913
0.024370827	0.034084832	0.066390191	-0.066077166	-0.002982606	-0.180883037	0.10669586	0.127389672	-0.056123666	0.163111154	0.030481274	0.02013945	0.208031008	0.577823109	-1.604482515	2.932781247	11.48175225
0.020746239	0.118779809	-0.054423891	-0.008744108	0.031987226	0.223750679	-0.053065152	-0.102663405	-0.05442004	0.094306507	-0.028560339	0.01788017	0.198728756	0.597794037	-1.602136877	2.915452481	11.50648663
0.016529427	0.071059017	-0.075699189	0.054239982	-0.022392199	-0.127006655	-0.009290348	0.076813516	0.043375114	-0.049609339	-0.082353453	0.015354628	0.187316295	0.616202603	-1.598942505	2.897340236	11.53145091
0.013064343	-0.040117056	0.030401825	-0.004728278	-0.010849664	-0.05209075	0.063404771	-0.050828389	-0.045390964	-0.130206859	-0.125344547	0.012692631	0.173947422	0.633001612	-1.594901869	2.878443926	11.55664372
0.009655241	-0.094429121	0.073264813	-0.043850337	0.024345741	0.200651421	-0.097503051	0.024149497	-0.073931949	-0.075556304	-0.151006143	0.009992545	0.158801315	0.64814993	-1.590019046	2.858764597	11.58206365
0.005770648	-0.046172473	-0.012361683	0.014947043	-0.006599889	-0.224193475	0.104705853	0.00331431	0.099713392	0.045046731	-0.151575544	0.007344939	0.142081604	0.661609626	-1.584298812	2.838304071	11.60770923
0.001779913	0.041246922	-0.065219584	0.033560755	-0.012089809	0.107202996	-0.083577038	-0.030675888	0.09255506	0.129783417	-0.129876778	0.004846923	0.124013413	0.673346153	-1.577746536	2.817064778	11.63357896
-0.00249128	0.072201437	0.001393637	-0.022703698	0.008350534	0.078774297	0.040116165	0.057475684	-0.092122788	0.154136101	-0.095067648	0.002411908	0.104828814	0.683329505	-1.570369107	2.795050694	11.65967132
-0.006990861	0.02436989	0.058764256	-0.020597416	0.006371641	-0.217324645	0.015080714	-0.082530982	-0.158427439	0.109632733	-0.05595935	-0.000122118	0.084780752	0.691536209	-1.562174878	2.772267339	11.68598469
-0.010806962	-0.037624848	0.006001072	0.028372432	-0.005449579	0.221108687	-0.067983514	0.104874741	0.09398155	0.005065778	-0.016303462	-0.002935768	0.064133153	0.697950415	-1.553173052	2.748721112	11.71251746
-0.014723121	-0.048727565	-0.057635582	0.003471731	-0.012416352	-0.087819248	0.103355225	-0.124599178	0.164522706	-0.094702055	0.022232331	-0.006225973	0.043161537	0.702560992	-1.543374003	2.72441962	11.73926795
-0.018323339	-0.007082321	-0.01193296	-0.02853973	0.017105534	-0.100047103	-0.110085685	0.141756463	0.029571216	-0.145469675	0.060970788	-0.010185067	0.022136239	0.705357405	-1.532789163	2.6993717	11.76623432
-0.021223756	0.031935802	0.059257713	0.013148032	0.007121829	0.225754306	0.083751491	-0.156977232	-0.076352848	-0.126309132	0.099493214	-0.014998199	0.001321329	0.70632819	-1.521430672	2.673586945	11.79341469
-0.024314041	0.023335584	0.01795321	0.021947915	-0.034134452	-0.212937753	-0.030225915	0.169889457	-0.017885439	-0.030157135	0.131421994	-0.02083102	-0.019038382	0.705461275	-1.509310769	2.647075432	11.82080715
-0.026338134	-0.010099922	-0.060494961	-0.02468023	0.024401504	0.071929138	-0.035747947	-0.179478221	0.110211913	0.080459826	0.14896117	-0.027847464	-0.038699806	0.702742655	-1.496439843	2.619847398	11.84840974
-0.025403777	-0.02075927	-0.029664619	-0.015648103	0.018623364	0.106040361	0.09192519	0.181563347	-0.009541307	0.137921388	0.145368239	-0.03613301	-0.057413548	0.698156413	-1.482826054	2.591913188	11.87622036
-0.025674906	-0.008555126	0.049183605	0.02320914	-0.057538342	-0.219570257	-0.125108622	-0.176683619	-0.038358555	0.121102236	0.119396883	-0.045298035	-0.074927524	0.691687176	-1.468476656	2.563283241	11.90423687
-0.024332614	0.01146562	0.046333998	0.018326537	0.045210828	0.210168948	0.129572584	0.165981087	0.114473944	0.026844226	0.075983673	-0.054312312	-0.090990416	0.68332089	-1.453399179	2.533968031	11.93245708
-0.023026413	0.010629791	-0.038625146	-0.028855966	0.019677531	-0.091520292	-0.108157904	-0.15179855	-0.058266743	-0.074578833	0.021610983	-0.062089292	-0.105306525	0.673044148	-1.437601952	2.503978069	11.96087878
-0.020734574	-0.006129978	-0.05906052	-0.018024696	-0.076517203	-0.066463354	0.068174258	0.135503722	-0.194865383	-0.14898157	-0.036307417	-0.06787114	-0.117567171	0.660843285	-1.42109415	2.473323949	11.98949971
-0.017326074	-0.015138671	0.02074578	0.031647612	0.053105852	0.175591032	-0.022722243	-0.120611634	-0.143045184	-0.143481019	-0.090756097	-0.071591686	-0.127460944	0.646705509	-1.403888575	2.442016339	12.01831755
-0.015628618	-0.007160789	0.061528816	0.012484638	0.035627414	-0.184901591	-0.017828878	0.109198541	0.145927085	-0.097094781	-0.135937827	-0.073348081	-0.134670481	0.630613864	-1.385999836	2.410066022	12.04732989
-0.01308749	0.017152218	0.005240152	-0.024975477	-0.087299007	0.105644541	0.049682702	-0.101000864	0.277846173	-0.030053559	-0.168116983	-0.073234185	-0.13888029	0.612553965	-1.36744657	2.377483847	12.07653427
-0.011278314	0.025668513	-0.058338352	-0.013528193	0.034170829	0.008039989	-0.072585876	0.095649598	0.220804805	0.063818873	-0.183675658	-0.071324122	-0.139794614	0.592514328	-1.348250323	2.344280698	12.10592822
-0.009383069	0.003780738	-0.026713035	0.021636223	0.067603643	-0.095870045	0.088359192	-0.092621793	-0.022462632	0.162347766	-0.175371922	-0.067636798	-0.137155573	0.57048504	-1.32843315	2.31046756	12.13550918
-0.008493902	-0.029596698	0.045884475	0.014876349	-0.09497686	0.124714499	-0.098039605	0.092258919	-0.237305767	0.226916036	-0.141816292	-0.062036739	-0.130788279	0.546458423	-1.308017118	2.276055459	12.16527453
-0.007454661	-0.032061929	0.046669385	-0.015277353	0.009785429	-0.094873036	0.103599155	-0.093532482	-0.121077889	0.230020393	-0.088117114	-0.054292556	-0.120752092	0.520426548	-1.287024348	2.241055474	12.19522167
-0.006710149	0.004242918	-0.027107307	-0.020164301	0.091365604	0.032272836	-0.105250433	0.095308622	0.182909534	0.181125746	-0.019955776	-0.044560374	-0.107382343	0.492417017	-1.265476975	2.20547873	12.22534798
-0.00739602	0.040928531	-0.05935858	0.010742283	-0.087569927	0.031084068	0.101467714	-0.095667859	0.198573678	0.085492986	0.055767434	-0.032983752	-0.091167961	0.462516202	-1.243397133	2.169336487	12.25565068
-0.008001718	0.039909997	0.008638969	0.033077724	-0.016061017	-0.068062218	-0.085153732	0.095303437	-0.017645885	-0.098029592	0.128028535	-0.019385511	-0.072669592	0.430860363	-1.220806956	2.132640037	12.28612698
-0.008930954	-0.00494816	0.0643838	-0.011795731	0.09956672	0.070960893	0.050232632	-0.094538965	-0.181931625	-0.272993014	0.182697391	-0.003511193	-0.05246027	0.397595596	-1.197728579	2.095400674	12.31677407
-0.010413281	-0.051029303	0.013303361	-0.045291201	-0.066996317	-0.047789146	0.006287905	0.094473108	-0.05159015	-0.32458708	0.205906178	0.014893662	-0.031113033	0.362867996	-1.174184136	2.057629691	12.34758914
-0.0104045	-0.044281135	-0.058248637	0.020039235	-0.039328745	0.015487587	-0.079414409	-0.095418261	0.176443397	-0.238674623	0.189709008	0.035801704	-0.009200916	0.32682366	-1.150195763	2.019338403	12.37856938
