-0.076280648	0.100200106	0.169776308	0.070740268	0.240800938	0.162441405	-0.377011216	-0.672088091	2.598211837	25.50320909
-0.272272599	0.279603236	0.286546705	-0.058210149	0.168731464	0.140466812	-0.35655586	-0.687652018	2.553710988	25.54563142
-0.061800981	0.321278525	0.257755311	-0.184788789	0.089879333	0.117359327	-0.334004806	-0.70271429	2.508783407	25.58825296
0.851274033	-0.191211385	0.060078889	-0.289359549	0.008033472	0.093425601	-0.309472099	-0.717274659	2.463431913	25.63107378
-1.113790318	-0.407503593	-0.191227716	-0.360782081	-0.072962297	0.068932142	-0.283087993	-0.731331422	2.417659326	25.67409395
1.253196943	0.212486509	-0.359468086	-0.390013053	-0.149258439	0.044144343	-0.25499076	-0.744879456	2.371468464	25.71731353
1.043897686	0.384540764	-0.374065907	-0.368404634	-0.21765794	0.019331703	-0.225323601	-0.757912819	2.324862148	25.7607326
-1.286512317	0.008968687	-0.264342786	-0.292796387	-0.277620048	-0.005232651	-0.194233342	-0.770425568	2.277843198	25.80435121
1.099039515	-0.39571418	-0.092868894	-0.176044971	-0.329441183	-0.029269137	-0.161873266	-0.782411759	2.230414433	25.84816944
0.844560501	-0.334231026	0.078041146	-0.034925931	-0.373450439	-0.05248658	-0.128408248	-0.793865451	2.182578672	25.89218736
0.29117556	0.042096259	0.21555382	0.113731225	-0.409908583	-0.074604106	-0.09400723	-0.8047807	2.134338735	25.93640502
-0.147331205	0.411982927	0.30413928	0.253083499	-0.439005429	-0.095397932	-0.058839519	-0.815151564	2.085697442	25.9808225
-0.526031093	0.483809369	0.337457944	0.366287893	-0.4609059	-0.114670733	-0.023072863	-0.824972098	2.036657613	26.02543987
0.259462881	0.090890851	0.332884298	0.438394184	-0.47573459	-0.132271763	0.013131246	-0.834236362	1.987222067	26.07025719
0.344288736	-0.457504989	0.302031142	0.463499216	-0.483601507	-0.148055211	0.049612875	-0.842938411	1.937393623	26.11527453
-0.304843168	-0.642854828	0.247173037	0.444403706	-0.484807611	-0.161878067	0.08621218	-0.851072303	1.887175102	26.16049195
0.320191154	-0.271407194	0.169754598	0.388951754	-0.480492719	-0.17361402	0.12276967	-0.858632094	1.836569323	26.20590953
-0.138075956	0.332748116	0.08387977	0.305648973	-0.47168342	-0.183140297	0.159128222	-0.865611843	1.785579105	26.25152733
-0.498757717	0.793808638	0.006984504	0.202847781	-0.459215762	-0.190358773	0.195144248	-0.872005607	1.734207269	26.29734542
-0.545698036	0.663553526	-0.046346176	0.088533506	-0.443551042	-0.195199984	0.230695152	-0.877807441	1.682456633	26.34336386
0.684653302	-0.26884521	-0.076404482	-0.029385859	-0.424947338	-0.197640063	0.265668308	-0.883011404	1.630330018	26.38958273
-0.790290388	-0.89169464	-0.100617796	-0.142737252	-0.403129562	-0.197707302	0.299956165	-0.887611553	1.577830242	26.43600209
0.869308221	-0.367000836	-0.136503702	-0.242723899	-0.377059156	-0.195451886	0.333451076	-0.891601944	1.524960127	26.482622
0.533564143	0.524319381	-0.181496432	-0.32178128	-0.345912431	-0.190931405	0.36604963	-0.894976635	1.47172249	26.52944254
-0.906083922	0.875367242	-0.225513094	-0.374455717	-0.309613711	-0.184223457	0.397668421	-0.897729684	1.418120153	26.57646377
0.865311942	0.135938806	-0.249224829	-0.393915071	-0.268868717	-0.175464922	0.428236245	-0.899855136	1.364155924	26.62368576
-0.810008927	-0.770645113	-0.194335008	-0.372463174	-0.224843685	-0.164982056	0.457683818	-0.901347001	1.309832575	26.67110857
0.780085246	-0.283793096	-0.022599593	-0.310143346	-0.178032239	-0.153144695	0.485941854	-0.902199263	1.255152851	26.71873228
-0.803544988	0.606193495	0.163917974	-0.214729877	-0.128767198	-0.140281019	0.512941069	-0.902405845	1.20011944	26.76655695
0.871010986	0.065587406	0.24841272	-0.096748942	-0.07767525	-0.126556101	0.538612179	-0.901960678	1.144735034	26.81458265
-0.939751057	-0.431053241	0.197068377	0.027961932	-0.025971745	-0.112094236	0.5628859	-0.900857805	1.089002439	26.86280944
0.965861343	0.068070835	0.025803855	0.141622334	0.024897824	-0.097019719	0.585692945	-0.899091475	1.032924667	26.91123739
0.170446392	0.297796529	-0.135781232	0.22885264	0.073463118	-0.081456844	0.606964033	-0.896656184	0.976504975	26.95986657
-0.239613609	0.076524439	-0.167693073	0.276525003	0.11824475	-0.065514632	0.626629977	-0.893546747	0.919746842	27.00869705
-0.720384856	-0.216483744	-0.103991368	0.277105856	0.157748868	-0.049241009	0.644622002	-0.889758625	0.862653981	27.05772889
0.56561787	-0.220136448	-0.020937967	0.229763581	0.19058526	-0.032668626	0.660871458	-0.885287632	0.805230334	27.10696217
0.193249296	0.071667798	0.043955734	0.142253648	0.21570212	-0.015885495	0.675309716	-0.880129795	0.747480037	27.15639694
-0.256429025	0.218114085	0.064924392	0.03034758	0.233216534	0.000798925	0.687868165	-0.874281487	0.689407551	27.20603328
0.147494347	-0.070962053	0.026334073	-0.082129423	0.244615537	0.017019818	0.698478271	-0.867739598	0.631017778	27.25587125
-0.084567589	-0.224568593	-0.016890299	-0.172858183	0.251680116	0.032407528	0.707071519	-0.860501494	0.572316076	27.30591092
0.043038409	-0.040891721	-0.013711315	-0.221694043	0.256142571	0.046641084	0.713579393	-0.852564944	0.51330821	27.35615236
0.027083811	0.134354234	0.004464231	-0.219961301	0.259795177	0.059662619	0.717933482	-0.843928142	0.454000261	27.40659563
-0.055493705	0.15257175	0.014814235	-0.185864603	0.265404822	0.071452293	0.720065422	-0.834589715	0.394398699	27.4572408
-0.036389686	0.063900285	0.024262288	-0.146561174	0.274907426	0.081924366	0.719906114	-0.82454775	0.334510187	27.50808794
0.12929455	-0.055165112	0.033104208	-0.124845408	0.289600816	0.090947774	0.717387055	-0.813802595	0.274341592	27.55913712
-0.011311381	-0.064822602	0.052289523	-0.118638348	0.309726395	0.098389545	0.712435158	-0.802356779	0.213900085	27.6103884
-0.135274861	-0.013731149	0.076818206	-0.103369192	0.331641085	0.10411862	0.704980031	-0.790217666	0.153193072	27.66184185
0.10973624	0.010079357	0.035606057	-0.047309774	0.350600017	0.107994901	0.694964592	-0.777397149	0.0922282	27.71349756
-0.075157727	-0.029934518	-0.095924406	0.034581425	0.36176359	0.109856405	0.682355266	-0.763908982	0.031013354	27.76535559
0.058353778	0.088255529	-0.22933671	0.108586071	0.360258718	0.109495109	0.667177299	-0.749762422	-0.030443412	27.81741604
-0.090844765	0.015710701	-0.171905981	0.14662966	0.341606428	0.106705802	0.649520179	-0.734967084	-0.092133916	27.86967898
0.187279969	-0.254204825	0.034739783	0.14893995	0.303808594	0.10136265	0.629514464	-0.719535342	-0.154049729	27.92214449
-0.191355327	-0.115037064	0.282274151	0.119555267	0.248335545	0.093779193	0.607300449	-0.703482677	-0.216182188	27.97481265
-0.525464873	0.20958284	0.446878794	0.060232302	0.179034895	0.084381268	0.583019049	-0.686825521	-0.278522299	28.02768355
-0.437649923	0.370868507	0.398646026	-0.022574272	0.100187893	0.073594711	0.556811179	-0.669580778	-0.341060597	28.08075725
0.015148306	0.370268854	0.06436543	-0.105002374	0.016075789	0.061845356	0.528817752	-0.651765531	-0.403787437	28.13403385
0.815828583	0.099909499	-0.373989967	-0.158883734	-0.069026496	0.04955904	0.499179683	-0.633396893	-0.466693145	28.18751343
-0.771962699	-0.297868873	-0.62540983	-0.156252053	-0.150642065	0.037161599	0.468037888	-0.614492012	-0.529768012	28.24119606
0.65317688	0.050165559	-0.465850656	-0.081962907	-0.22315248	0.025078868	0.435533279	-0.595068162	-0.593002203	28.29508182
-0.52491438	0.227378173	0.012882946	0.03142334	-0.279955836	0.013736682	0.401806772	-0.57514265	-0.656385848	28.3491708
0.457307946	-0.246793298	0.554888213	0.140222307	-0.315006538	0.003560879	0.366999281	-0.554732783	-0.719909082	28.40346307
-0.219136681	-0.027428051	0.701304279	0.201627131	-0.323042715	-0.005116506	0.331251721	-0.533855866	-0.783562034	28.45795872
-0.389883496	0.421839987	0.448861707	0.186561807	-0.302535493	-0.012343298	0.294705005	-0.512529206	-0.847334838	28.51265783
0.071262288	0.434250254	-0.062884299	0.110768693	-0.258207323	-0.018262392	0.257500049	-0.490770142	-0.911217595	28.56756047
0.703390909	-0.126418841	-0.53743095	0.0013112	-0.196554462	-0.02294593	0.219777768	-0.468596138	-0.97520028	28.62266673
-0.704765359	-0.6766398	-0.667666586	-0.114670958	-0.124190254	-0.026425716	0.181679514	-0.446024688	-1.039272847	28.67797669
0.615939039	0.12598148	-0.284796067	-0.211056465	-0.047678846	-0.028729902	0.14334884	-0.423073289	-1.103425263	28.73349047
-0.463923997	0.646430931	0.259810996	-0.265871142	0.026709315	-0.029890614	0.10493327	-0.399759437	-1.167647504	28.78920818
0.307276337	-0.172934962	0.557318902	-0.258893163	0.09349278	-0.029947914	0.066588264	-0.376100627	-1.231929557	28.84512994
-0.194598477	-0.424290757	0.494806815	-0.177423857	0.149098745	-0.028944139	0.028471559	-0.352114355	-1.296261415	28.90125588
0.140153279	0.051324278	0.121165014	-0.036472456	0.190875676	-0.026913624	-0.009267175	-0.327818053	-1.360633076	28.95758614
0.117048355	0.180630501	-0.255361962	0.125231471	0.216963455	-0.023871007	-0.046498216	-0.303228906	-1.425034559	29.01412087
-0.147464003	-0.004203255	-0.38932077	0.265189626	0.225764237	-0.019908233	-0.083097947	-0.278364	-1.489455909	29.07086025
0.16197831	-0.022637483	-0.342333929	0.350696042	0.216014949	-0.015447634	-0.118947256	-0.253240306	-1.55388719	29.1278045
0.155716554	0.010079661	-0.204331733	0.377242558	0.187462397	-0.01099408	-0.153935881	-0.227874807	-1.618318491	29.18495382
-0.22552859	-0.08479963	-0.033919018	0.348266834	0.143674994	-0.007020561	-0.187958092	-0.202284494	-1.682739907	29.24230846
-0.00709522	-0.157668179	0.113214762	0.270376364	0.089665229	-0.003843677	-0.220890039	-0.176486361	-1.747141532	29.29986865
-0.141973574	0.037172283	0.18953059	0.153373437	0.03051435	-0.001619373	-0.25262176	-0.150497113	-1.811513461	29.35763462
0.246648344	0.149942475	0.189999984	0.010155077	-0.028653786	-0.000390884	-0.283129708	-0.124332316	-1.875845787	29.4156066
-0.34219012	0.344200371	0.126735032	-0.148755219	-0.083046966	-0.000149575	-0.31244249	-0.09800725	-1.940128605	29.47378482
0.227611389	0.295930243	0.015603401	-0.305983738	-0.127966083	-0.000870071	-0.340605454	-0.071537195	-2.00435201	29.53216952
0.746209643	-0.141773148	-0.106097571	-0.426753342	-0.158712031	-0.002488495	-0.367702856	-0.044937021	-2.068506097	29.59076092
-0.773169701	-5.02E-01	-0.179606331	-0.473973764	-0.171127587	-0.00483467	-0.393849335	-0.018219968	-2.132580958	29.64955926
0.650296423	-0.020303585	-0.131092921	-0.418988276	-0.163865483	-0.007468115	-0.419177733	0.008601613	-2.19656669	29.70856477
-0.022786425	0.390512491	-0.022784414	-0.27477253	-0.13908814	-0.010103841	-0.443818712	0.035517244	-2.260453351	29.76777768
-0.085030837	0.154177277	0.084406963	-0.077427254	-0.101197797	-0.012511061	-0.467901441	0.062516755	-2.324230826	29.82719822
-0.327455596	0.043474306	0.143002171	0.133460378	-0.05501273	-0.014442176	-0.491553957	0.089589805	-2.387888832	29.88682663
0.327534115	-0.050946833	0.107841561	0.319504149	-0.005340226	-0.015665709	-0.514900181	0.116727043	-2.451417055	29.94666314
-0.341594996	-0.085670685	-0.033887938	0.446333505	0.04304502	-0.015987017	-0.538063878	0.143923196	-2.514805178	30.00670797
0.350793135	0.019401803	-0.129120094	0.469706959	0.085514614	-0.015220665	-0.561168246	0.171174015	-2.578042888	30.06696137
-0.359021828	-0.07201519	-0.024263238	0.359323023	0.118715636	-0.013173336	-0.584344	0.198475247	-2.641119867	30.12742355
0.380503745	-0.0028544	0.103221604	0.164292632	0.142381913	-0.009711545	-0.607725554	0.225822641	-2.704025802	30.18809477
-0.422887999	0.20135902	0.125924187	-0.050651293	0.15723059	-0.004979501	-0.631431806	0.253211947	-2.766750386	30.24897524
0.478091368	-0.020452058	0.011205727	-0.239541602	0.164054103	0.000787971	-0.655565046	0.280637624	-2.829283349	30.31006526
-0.526608754	-0.285299555	-0.109670749	-0.357039129	0.163649617	0.007348361	-0.680219449	0.308088981	-2.891614427	30.3713651
0.52392192	-0.116852029	-0.109428412	-0.368019276	0.156722767	0.014447198	-0.705487904	0.335554036	-2.953733359	30.43287506
0.242694602	0.159611843	-0.032421821	-0.286099241	0.143863676	0.021827902	-0.73146296	0.363020472	-3.015629883	30.49459541
-0.235157961	0.281814558	0.046135984	-0.150242209	0.126695302	0.029282819	-0.758235818	0.39047462	-3.077293745	30.55652645
-0.349908439	0.236134319	0.070994835	-0.002920843	0.107120628	0.03661334	-0.785889073	0.417901452	-3.138714725	30.61866851
0.363535309	0.113580198	0.053620015	0.116681068	0.087007098	0.043627423	-0.814471682	0.445281269	-3.199882607	30.68102191
-0.178373186	-0.046491786	0.018015379	0.187132822	0.068212868	0.050135456	-0.844022418	0.472591048	-3.26078718	30.743587
0.28271686	-0.135708286	-0.024338165	0.208615258	0.052592924	0.055949371	-0.87458102	0.49980719	-3.32141823	30.8063641
-0.03893233	-0.069747819	-0.058133146	0.186279582	0.041345739	0.060881486	-0.906187614	0.526906094	-3.381765543	30.86935355
-0.393029577	0.003661751	-0.042388281	0.128322534	0.032942429	0.064772466	-0.938882264	0.553864162	-3.441818906	30.93255569
-0.412841566	-0.071153156	0.039391395	0.050056299	0.02461313	0.067579659	-0.972706289	0.580657793	-3.501568106	30.99597084
-0.162828245	-0.214949811	0.094253038	-0.017361744	0.013432006	0.069303589	-1.007708606	0.607263359	-3.56100293	31.05959934
0.514816557	-0.158131866	0.035105448	-0.051255601	-0.003528564	0.069958759	-1.043950209	0.633657106	-3.620113164	31.12344153
-0.508535899	0.238143148	-0.105327515	-0.052143184	-0.028628565	0.069573639	-1.081506023	0.659815252	-3.678888595	31.18749774
0.470468371	0.491606225	-0.21627372	-0.032593326	-0.061096578	0.068162274	-1.120436647	0.685714108	-3.737319009	31.2517683
0.090241517	-0.048912879	-0.193682844	-0.008491006	-0.09628016	0.065718774	-1.160783107	0.711330349	-3.795394194	31.31625355
-0.407945733	-0.585041859	-0.012135923	0.010168555	-0.129186393	0.062202189	-1.202552288	0.736641573	-3.853103936	31.38095382
0.456147667	-0.192532616	0.277515964	0.015293507	-0.1553018	0.057524768	-1.245707583	0.76162868	-3.910438022	31.44586943
-0.585271072	0.567880095	0.397474056	0.000338224	-0.171694756	0.0515012	-1.290115649	0.786273398	-3.967386238	31.51100074
0.771904108	0.029530048	0.129957404	-0.036140771	-0.176520973	0.043919464	-1.335616436	0.810557457	-4.023938371	31.57634807
-0.958116439	-0.467467105	-0.275760381	-0.079293497	-0.168257116	0.034655483	-1.382051076	0.834462585	-4.080084207	31.64191175
1.083111801	0.145401085	-0.477051454	-0.110027819	-0.14598236	0.023960909	-1.429261258	0.857970509	-4.135813534	31.70769212
-1.118029091	0.234102948	-0.301929432	-0.113785	-0.109161836	0.012254746	-1.477088672	0.881062959	-4.191116139	31.77368952
0.942890894	-0.025404635	0.062563573	-0.09440303	-0.05776432	-0.000151597	-1.525375007	0.903721662	-4.245981807	31.83990426
0.590244679	0.094274771	0.322754968	-0.058532894	0.006363308	-0.013007606	-1.573961952	0.925928348	-4.300400325	31.9063367
-0.889208087	-0.045550638	0.448673674	-0.010695011	0.079240512	-0.026059682	-1.622691196	0.947664743	-4.354361481	31.97298717
0.030576647	-0.199793189	0.397848998	0.044658322	0.156251623	-0.039051473	-1.671404429	0.968912705	-4.407855188	32.03985598
0.151543401	0.281033615	0.219969363	0.100667244	0.23273012	-0.051726626	-1.71994334	0.989654597	-4.460871869	32.10694349
0.409476464	0.137891139	-0.039758268	0.149365175	0.304293501	-0.063840461	-1.768148417	1.009872913	-4.513402075	32.17425003
-0.458048404	-0.6200019	-0.288704568	0.18422017	0.367697797	-0.075197459	-1.815855345	1.029550143	-4.565436356	32.24177592
0.400490126	-0.062133388	-0.3930036	0.201951167	0.419992921	-0.085623641	-1.862898609	1.048668781	-4.616965263	32.30952151
-0.255378462	0.663187398	-0.342714273	0.204015179	0.458231252	-0.094947491	-1.909112693	1.067211319	-4.667979346	32.37748712
0.149290258	0.618790167	-0.199930715	0.197159655	0.479656032	-0.102997495	-1.954332081	1.085160248	-4.718469156	32.44567309
-0.454449093	0.556313267	-0.00738363	0.182830949	0.482573409	-0.109639075	-1.998398394	1.102498233	-4.768425416	32.51407975
0.33680913	0.122797026	0.197423775	0.158107164	0.466862831	-0.114894655	-2.041181803	1.119208631	-4.81783954	32.58270744
0.669525978	-0.503494359	0.342749116	0.11890374	0.433593235	-0.118846439	-2.082559617	1.135274971	-4.866703116	32.65155649
-0.721362998	-0.782940117	0.344875307	0.062441359	0.384624591	-0.121529287	-2.122409143	1.15068078	-4.91500773	32.72062724
0.322315864	0.002548332	0.154263549	-0.010109263	0.321968481	-0.122963904	-2.160608156	1.165410055	-4.96274497	32.78992001
0.600192926	0.672288303	-0.116122319	-0.092700514	0.247571515	-0.123170963	-2.197036333	1.17944866	-5.009906422	32.85943515
-0.470101364	0.094458069	-0.321212705	-0.177940755	0.163069483	-0.12217024	-2.231574377	1.192782585	-5.056483674	32.92917298
0.348558045	-0.526557393	-0.351281572	-0.258519114	0.069821186	-0.119977725	-2.264105406	1.205396454	-5.102468313	32.99913384
-0.275166849	0.058438291	-0.153208523	-0.326870663	-0.030811334	-0.116604154	-2.294517847	1.217275021	-5.147852005	33.06931806
0.253902801	0.401816736	0.130039278	-0.36937602	-0.137125014	-0.112053205	-2.322708757	1.228404932	-5.192626732	33.13972598
-0.258314496	-0.013078033	0.332094285	-0.370713018	-0.247431273	-0.106326538	-2.348577927	1.238773623	-5.236784556	33.21035793
-0.188388372	-0.303257644	0.389818479	-0.315638565	-0.360348182	-0.099419878	-2.372032377	1.248369893	-5.280317602	33.28121425
0.244898962	-0.319232097	0.273706759	-0.197912394	-0.473412959	-0.091319367	-2.392989487	1.257183624	-5.323218305	33.35229526
0.204201601	-0.117867813	0.005076154	-0.040411192	-0.580947875	-0.082000288	-2.411379713	1.265207367	-5.365479548	33.42360131
-0.227881697	0.198734596	-0.28308772	0.126893919	-0.676559836	-0.071432473	-2.427141272	1.272436736	-5.407094971	33.49513272
0.225684636	0.423193161	-0.406954693	0.274554116	-0.754378044	-0.059584513	-2.440214787	1.278868898	-5.448058602	33.56688983
-0.264168456	-0.00550414	-0.235425207	0.377120764	-0.810061062	-0.046430298	-2.450541463	1.2845017	-5.48836481	33.63887297
