0.010735468	-0.036491971	0.038893008	0.022174799	-0.080020669	-0.079118682	0.003961681	-0.016703936	0.201391669	-0.491026833	-0.3205754	0.054081264	0.226377279	0.653921387	-1.656738791	2.842075114	12.15979441
0.01271967	0.075644867	-0.132370521	0.093108915	-0.141372247	-0.014496168	0.051151772	0.040785584	0.139001693	-0.558981043	-0.366947835	0.063308884	0.222779352	0.671400061	-1.653001939	2.817952411	12.18438292
0.014941327	0.125628836	-0.093364833	-0.046888073	0.208266989	0.0987808	-0.098680089	-0.064112521	-0.125393574	-0.470040801	-0.361362045	0.071577497	0.216553917	0.687048394	-1.64828754	2.793065025	12.20922347
0.017429538	0.043070079	0.102560526	-0.108888931	-0.020789082	-0.121666206	0.132246951	0.085887862	-0.091207551	-0.243411189	-0.314582325	0.078785128	0.207875696	0.700797285	-1.64259571	2.767413336	12.23431453
0.021149666	-0.101751161	0.139212309	0.077569492	-0.210464188	0.068895715	-0.147464647	-0.105856711	0.117981759	0.059907572	-0.238329259	0.084760661	0.196940368	0.712584272	-1.635927823	2.740999027	12.25965452
0.026637964	-0.159767826	-0.057560174	0.113147332	0.195412055	0.021926212	0.137453364	0.120092492	0.065003141	0.357109349	-0.143350649	0.089301626	0.183960515	0.72235488	-1.6282864	2.713825033	12.28524176
0.030382661	-0.060607324	-0.178539979	-0.118635023	0.061014149	-0.097584556	-0.103596623	-0.127551335	-0.169532351	0.53308176	-0.040394299	0.092178426	0.169163844	0.730066633	-1.619674782	2.685895133	12.31107456
0.034692931	0.120249848	-5.64E-05	-0.100514224	-0.250385599	0.119225023	0.053937953	0.128571198	-0.036278709	0.501635612	0.061128984	0.093120087	0.152806878	0.735689617	-1.610098118	2.657214946	12.33715119
0.035677083	0.195063607	0.191811766	0.151822102	0.132794069	-0.080590853	0.000208411	-0.123436773	0.263843727	0.316829244	0.156821894	0.091794758	0.135191799	0.739209138	-1.599562725	2.627791404	12.36346976
0.031058999	0.073753339	0.075169179	0.089154701	0.165007599	0.013955666	-0.040287181	0.11884536	0.368927135	0.059108833	0.242286129	0.08786689	0.116620247	0.740614738	-1.588076485	2.597633111	12.39002828
0.022260127	-0.1209131	-0.15699042	-0.164359813	-0.254953966	0.062556725	0.070729584	-0.107488028	0.181268045	-0.208617077	0.31278889	0.08100203	0.097392536	0.739895808	-1.575648912	2.566750706	12.41682477
0.015723885	-0.180171948	-0.120290345	-0.060818665	0.024461253	-0.110873748	-0.087144611	0.090697477	-0.191465038	-0.403763109	0.363597376	0.070868439	0.077806268	0.737040146	-1.562288977	2.535155895	12.44385718
0.011774136	-0.058047849	0.097225487	0.159611252	0.226679663	0.095483711	0.080825118	-0.074759022	-0.490874056	-0.438515346	0.391129709	0.057128611	0.058152736	0.732034639	-1.548005658	2.502861061	12.47112343
0.007963396	0.100070015	0.127904103	0.024416335	-0.194507097	-0.027103774	-0.05680339	0.059563666	-0.488446384	-0.262919624	0.395887438	0.039504535	0.038720546	0.724864759	-1.532808091	2.469878716	12.49862139
0.006067768	0.140610336	-0.04068746	-0.144770226	-0.07052212	-0.053934084	0.023147997	-0.046471987	0.006526513	0.029666681	0.377374816	0.018192857	0.019799068	0.715515508	-1.516705985	2.43622138	12.52634894
0.004886263	0.039608809	-0.118172186	0.00049356	0.232925708	0.096269213	0.006200656	0.033690173	0.437556687	0.276553411	0.334493755	-0.006153475	0.001633294	0.70397402	-1.499711028	2.401901657	12.55430381
0.003718582	-0.085270259	-0.005029517	0.123972891	-0.103220736	-0.077523031	-0.022231322	-0.021463869	0.239932644	0.341666119	0.266940223	-0.032485606	-0.015544768	0.690232269	-1.481838644	2.366932165	12.58248373
0.002448781	-0.107673173	0.092248401	-0.018144445	-0.141995025	0.014651929	0.021671365	0.010490955	-0.097272091	0.235708159	0.176481432	-0.059063015	-0.031505839	0.674290509	-1.463109783	2.331325524	12.61088642
0.001599095	-0.020429698	0.034104088	-0.099412701	0.19825611	0.051120181	-0.006270277	-0.00101612	-0.226064166	0.021684837	0.07070531	-0.083981859	-0.046026592	0.656158665	-1.443549095	2.295094441	12.63950947
0.001410519	0.071047314	-0.058451339	0.027990425	-0.010308678	-0.081185318	-0.018298597	-0.007627515	-0.087290269	-0.182909501	-0.041373659	-0.105338298	-0.05888512	0.635850656	-1.423183769	2.258251645	12.66835042
0.001152711	0.071945871	-0.045711121	0.071612464	-0.179297713	0.058961061	0.041373271	0.014948597	0.000360627	-0.251496627	-0.149401909	-0.121228488	-0.069859518	0.613380916	-1.402041497	2.220809983	12.69740667
0.001454985	0.000542011	0.025806142	-0.028740092	0.139738245	-0.00012532	-0.05166575	-0.020373807	0.028890094	-0.187007678	-0.238922025	-0.129748587	-0.07872788	0.588763877	-1.380149972	2.182782337	12.72667561
0.002951153	-0.053536294	0.038063175	-0.047019928	0.066648665	-0.059289176	0.03929442	0.021719702	-0.067167576	-0.030565589	-0.298957212	-0.128970565	-0.085292488	0.562013973	-1.357536875	2.144181574	12.75615462
0.003199302	-0.042217955	-0.007556884	0.017704404	-0.183159453	0.078899887	-0.004012357	-0.018688868	-0.075167577	0.131528249	-0.319013947	-0.11700383	-0.089479168	0.533149633	-1.334229831	2.10502051	12.78584107
0.003341047	0.010942538	-0.015993396	0.032444406	0.077399625	-0.040457556	-0.044154398	0.012833483	0.119390117	0.207810941	-0.287728906	-0.093128189	-0.091335452	0.502207226	-1.310256455	2.065311977	12.81573232
0.002920221	0.039863985	0.005505134	-0.003072012	0.114001988	-0.032878712	0.091494778	-0.004505957	0.2197172	0.132313339	-0.198027051	-0.059466021	-0.090900256	0.469240536	-1.285644359	2.025068946	12.84582556
0.002121252	0.018384377	-0.003559821	-0.020676218	-0.158074737	0.093103233	-0.121473011	-0.004719925	0.011397035	-0.036525325	-0.071412443	-0.01910661	-0.088219535	0.434332176	-1.260421156	1.984304417	12.87611798
0.0025805	-0.015732157	-0.015668288	-0.012413475	0.01275695	-0.094886466	0.121971073	0.013874052	-0.2821791	-0.185770284	0.057782757	0.024783476	-0.083363246	0.397591318	-1.234614461	1.943031394	12.90660675
0.003963066	-0.023192902	0.010669765	0.007945329	0.131625309	0.024351917	-0.091765941	-0.024957309	-0.345586606	-0.210785314	0.160141284	0.06903767	-0.076419048	0.359144832	-1.208251885	1.901262878	12.93728906
0.00427828	-0.006770378	0.028643144	0.027386154	-0.108676545	0.077274218	0.034061255	0.037748807	-0.125300647	-0.069389595	0.221680437	0.110489406	-0.067485675	0.319130667	-1.18136104	1.85901187	12.96816208
0.003274111	0.010212263	-0.005435427	0.004866369	-0.032253417	-0.13763251	0.043696194	-0.049742518	0.23102566	0.143278336	0.238722004	0.145869959	-0.056676913	0.27769495	-1.153969506	1.816291337	12.99922298
0.001802556	0.014439648	-0.036790202	-0.04144879	0.119762443	0.111119963	-0.12337384	0.06169566	0.356876999	0.294227381	0.207970268	0.172053895	-0.044175183	0.235008217	-1.126104762	1.773114148	13.03046895
0.000134546	0.00803129	-0.004605828	-0.013215437	-0.062563916	-0.005338501	0.185553136	-0.073217584	0.003584355	0.269437165	0.125500788	0.188000874	-0.030245719	0.191247164	-1.09779424	1.729493126	13.06189715
-0.001590831	0.000168531	0.043120741	0.059513166	-0.054971336	-0.116951787	-0.212031434	0.084638688	-0.336123256	0.099888739	0.012835277	0.192909678	-0.015181489	0.146588503	-1.069065371	1.685441088	13.09350478
-0.001940091	-0.004391115	0.020429994	0.017018308	0.092845484	0.175367242	0.190633869	-0.097154233	-0.08695464	-0.133099272	-0.096464753	0.185045722	0.000711996	0.101208943	-1.039945583	1.640970852	13.125289
-0.003383578	-0.013986552	-0.049703069	-0.085521495	-0.02707719	-0.127814807	-0.122103662	0.110634346	0.151908687	-0.285267871	-0.167733297	0.162505032	0.01706355	0.055289602	-1.010462304	1.596095235	13.157247
-0.002424073	-0.013341301	-0.035391347	-0.006372819	-0.045118088	-0.000207013	0.020425817	-0.124249406	-0.009678235	-0.253702906	-0.173034248	0.123542436	0.033425284	0.009029558	-0.980642963	1.550827055	13.18937594
-0.000120707	-0.002844365	0.041986588	0.10029174	0.039550649	0.125345187	0.086104611	0.132922103	-0.074520086	-0.090137695	-0.112940142	0.068172047	0.049396058	-0.03736559	-0.950514989	1.50517913	13.22167301
0.001343295	0.007341282	0.045204485	-0.012745899	0.003123408	-0.171541071	-0.171603209	-0.134503688	0.107810171	0.120018213	-0.017226609	0.002282587	0.064588944	-0.083687086	-0.92010581	1.459164276	13.25413539
0.00447892	0.017132043	-0.026666231	-0.106387116	-0.005685591	0.114340533	0.21623624	0.127138488	0.124705463	0.248212145	0.080330346	-0.066254532	0.078617287	-0.129726449	-0.889442847	1.412795304	13.28676025
0.005258118	0.010120427	-0.058782333	0.025752579	-0.025571907	0.004405013	-0.211981016	-0.110090186	-0.167282579	0.193209173	0.152219321	-0.129510303	0.091095206	-0.175275971	-0.858553487	1.36608499	13.31954477
0.006734774	-0.002254456	0.016280696	0.121479001	0.021629277	-0.103322551	0.166037253	0.085350396	-0.200690453	0.0270684	0.177386199	-0.180071592	0.101639476	-0.220130603	-0.827465109	1.319046101	13.35248612
0.006969626	-0.014337185	0.067066142	-0.048087032	0.036107539	0.120744706	-0.09394624	-0.054399998	0.136256502	-0.146656536	0.153632035	-0.212577407	0.109872961	-0.264090608	-0.796205091	1.271691405	13.38558149
0.00633622	-0.014369275	0.002441042	-0.128298807	-0.065809658	-0.051027585	0.017569957	0.020629186	0.34920053	-0.214385279	0.086042152	-0.226801258	0.115441291	-0.306973941	-0.764800813	1.22403367	13.41882805
0.006871391	0.003501208	-0.066455561	0.077497769	0.005707587	-0.04801913	0.045897956	0.014407793	-0.016902424	-0.106576716	-0.01703361	-0.223408968	0.118058565	-0.348633314	-0.733279654	1.176085665	13.45222298
0.00754907	0.016854345	-0.028152504	0.122243797	0.079190248	0.096160423	-0.089350626	-0.05213716	-0.432932133	0.072580505	-0.128100414	-0.203031046	0.117581223	-0.388945614	-0.701668993	1.127860156	13.48576345
0.005084226	0.005944391	0.053347991	-0.108976519	-0.075085828	-0.056263994	0.111549306	0.094161371	-0.2438151	0.189190759	-0.21031607	-0.166393281	0.114024908	-0.42783766	-0.669996208	1.079369913	13.51944665
0.002030952	-0.00361308	0.062525482	-0.095113764	-0.018177683	-0.028033121	-0.106662625	-0.135097544	0.270724827	0.193827571	-0.231507689	-0.1146532	0.107511215	-0.4652485	-0.638288679	1.030627702	13.55326975
0.001702119	0.006946396	-0.02004056	0.137431397	0.097302379	0.082962347	0.076987322	0.170993951	0.52531626	0.087351527	-0.187727694	-0.051037752	0.098181115	-0.501117183	-0.606573785	0.981646292	13.58722992
0.002033577	0.007960805	-0.092695146	0.050244639	-0.077820715	-0.067959679	-0.037403946	-0.202937984	0.026937993	-0.08722458	-0.100197056	0.018093991	0.086177703	-0.535382795	-0.574878864	0.932438451	13.62132435
0.004963318	-0.015203006	-0.030872367	-0.155588919	-0.028522181	-0.007431214	0.000484986	0.228665864	-0.403105736	-0.225660543	0.004748493	0.085676472	0.071652565	-0.567984587	-0.543231095	0.883016946	13.65555021
0.008992176	-0.044287106	0.089138421	-0.010568421	0.104342791	0.079209102	0.017228818	-0.25097237	-0.451627052	-0.223084915	0.101794781	0.144642007	0.05475941	-0.598861906	-0.511657554	0.833394545	13.68990468
0.0115106	-0.036910842	0.078515727	0.160590976	-0.069764046	-0.089851645	-0.010801422	0.269629709	-0.234095408	-0.057903807	0.175430612	0.188249717	0.035652849	-0.627955218	-0.480185109	0.783584017	13.72438494
0.01138488	0.026741991	-0.056210392	-0.023177013	-0.03240751	0.032438269	-0.010154103	-0.280059576	0.402688845	0.168844542	0.217876835	0.211267002	0.014497184	-0.655210169	-0.448840746	0.733598129	13.75898816
0.011488264	0.099225264	-0.102549286	-0.149058448	0.106435764	0.059937321	0.037486068	0.282954104	0.394086059	0.314175418	0.221288238	0.210321264	-0.008557652	-0.680580726	-0.417651749	0.683449649	13.79371153
0.01020119	0.082695169	0.01009491	0.051940819	-0.078659969	-0.124171504	-0.05846873	-0.27705395	-0.350175712	0.261278342	0.179650268	0.186157416	-0.033470807	-0.704026137	-0.386645673	0.633151345	13.82855221
0.01211582	-0.033601949	0.114992602	0.139795586	-0.026528548	0.1134371	0.063368441	0.261902773	-0.298160974	0.036489302	0.105670669	0.144165907	-0.059981551	-0.725506563	-0.355850134	0.582715985	13.86350738
0.015587779	-0.154692442	0.031233506	-0.091316489	0.100363262	-0.034975832	-0.0533697	-0.242013453	0.261714858	-0.236050744	0.017856976	0.090390092	-0.087438041	-0.744982165	-0.325292742	0.532156337	13.89857423
0.022152692	-0.140303645	-0.114087665	-0.124973051	-0.075480794	-0.06903075	0.027389078	0.216653303	0.346633361	-0.405251939	-0.064972912	0.03072853	-0.115101433	-0.762413104	-0.29500111	0.481485168	13.93374993
0.031409778	0.026298338	-0.085866098	0.117595029	-0.033081522	0.128272335	0.002312307	-0.192594709	0.048171312	-0.424922582	-0.125531736	-0.02916631	-0.142232881	-0.777759542	-0.265002852	0.430715247	13.96903166
0.037429584	0.185522112	0.076230612	0.092811755	0.106367147	-0.110599066	-0.030559329	0.171275793	-0.224326183	-0.377513967	-0.15481137	-0.083734459	-0.16809354	-0.790981772	-0.235325446	0.379859341	14.00441659
0.040338687	0.177454403	0.137283882	-0.124292748	-0.050832585	0.039675485	0.060303391	-0.148670652	-0.307244207	-0.292429219	-0.152289854	-0.127745655	-0.191944566	-0.802040628	-0.205995831	0.328930219	14.03990191
0.038265635	-0.005871252	-0.004972861	-0.052666538	-0.061588156	0.046305826	-0.08279117	0.129525451	-0.24429759	-0.145360419	-0.125283925	-0.158278502	-0.213047114	-0.81089786	-0.177040034	0.277940648	14.07548478
0.032162514	-0.187435259	-0.140642541	0.137947971	0.111856853	-0.089346492	0.103436443	-0.107367617	-0.079778364	0.060434658	-0.083352623	-0.175545826	-0.230662339	-0.817518778	-0.148480515	0.226903396	14.11116239
0.026637812	-0.17562388	-0.054022298	0.024641286	-0.026876848	0.079175913	-0.113266558	0.085120472	0.142060206	0.299499466	-0.034475906	-0.180498806	-0.244051396	-0.821871903	-0.120336528	0.175831232	14.14693192
0.025339959	0.018338829	0.115976703	-0.150399925	-0.106980556	-0.040679796	0.100608492	-0.0679393	0.352791945	0.513642908	0.013898867	-0.174078471	-0.2525672	-0.82393004	-0.092623411	0.124736922	14.18279053
0.025650815	0.177969892	0.084136911	-0.012224928	0.107599987	-0.010466979	-0.071357357	0.050948016	0.41922491	0.635151595	0.054643175	-0.157184032	-0.255920247	-0.823672758	-0.065352824	0.073633235	14.21873542
0.025116459	0.13435681	-0.089344325	0.156929298	0.03573409	0.051307019	0.028506452	-0.033938047	0.200680431	0.609379116	0.081103021	-0.130930439	-0.253871652	-0.821094308	-0.038534621	0.022532945	14.25476374
0.023359495	-0.047228499	-0.101124972	0.003067873	-0.139488262	-0.063352504	0.025401673	0.018825454	-0.204184603	0.457351126	0.08910175	-0.09680565	-0.246162523	-0.816219607	-0.012176556	-0.028551115	14.29087268
0.020604594	-0.156467005	0.06610809	-0.159551369	0.068474645	0.048721841	-0.080630966	-0.004218981	-0.482795592	0.214493093	0.081443428	-0.057791972	-0.23254981	-0.809091162	0.013714673	-0.079605945	14.32705939
0.017419664	-0.079193586	0.117592323	0.010242348	0.09807763	-0.015860478	0.129132415	-0.008672925	-0.423041419	-0.084218698	0.063522685	-0.018087936	-0.2128444	-0.799758099	0.039133267	-0.130618519	14.36332104
0.01534759	0.082724209	-0.037560391	0.163580741	-0.149194485	-0.020305253	-0.161273996	0.019449958	0.039356454	-0.39349387	0.041115614	0.017811555	-0.186927754	-0.788284258	0.064073601	-0.181575788	14.3996548
0.014584212	0.133224076	-0.133102618	-0.029485064	0.005240781	0.042133257	0.165457445	-0.030391462	0.424827465	-0.639768699	0.01892641	0.046679439	-0.154865936	-0.774744819	0.08852994	-0.232464593	14.43605782
0.0138743	0.013551403	-0.002012894	-0.170383207	0.156146176	-0.046104472	-0.13854764	0.040910973	0.422843022	-0.75495477	-0.000635829	0.068003148	-0.117481804	-0.759217022	0.112496523	-0.283271746	14.47252727
0.013627039	-0.124351407	0.138863133	0.052432148	-0.122966933	0.035504427	0.082945834	-0.050996836	0.243845816	-0.719092688	-0.019242192	0.083561692	-0.07596146	-0.741778102	0.135967586	-0.333984055	14.50906031
0.013573044	-0.107036381	0.044200338	0.172295304	-0.07687274	-0.016809252	-0.008194354	0.059728381	-0.040516904	-0.5278716	-0.040564061	0.095239748	-0.031455725	-0.722505299	0.158937369	-0.384588303	14.54565407
0.01228854	0.049397877	-0.134247024	-0.078902522	0.191963954	-0.007022272	-0.072738543	-0.06671941	-0.378993495	-0.210289422	-0.062024155	0.10442703	0.014961365	-0.70147585	0.181400109	-0.435071263	14.58230567
0.009032363	0.159392466	-0.084817762	-0.165869632	-0.059465139	0.036849367	0.148510743	0.074641131	-0.405860198	0.182932827	-0.078299971	0.111340742	0.062299187	-0.678766993	0.203350045	-0.485419698	14.61901224
0.005442996	0.08751696	0.125490281	0.113197503	-0.158751649	-0.057320374	-0.200998809	-0.081509133	0.26818535	0.564724059	-0.083942202	0.115969826	0.109668574	-0.654455965	0.224781414	-0.535620361	14.65577087
0.0031538	-0.095737741	0.130803579	0.153894782	0.182425593	0.05275032	0.216337154	0.086071482	0.42054274	0.777632006	-0.074420075	0.119160482	0.156241637	-0.628620005	0.245688455	-0.585659976	14.69257864
0.001416977	-0.188511596	-0.105225175	-0.15170856	0.025765424	-0.021576661	-0.190755595	-0.08941164	-0.304045379	0.687289536	-0.04730176	0.121804379	0.201121162	-0.601336349	0.266065382	-0.635525232	14.72943261
0.002395498	-0.071614877	-0.177688695	-0.133444673	-0.210564163	-0.025917018	0.12626205	0.090379509	-0.506100917	0.318605667	-0.008965118	0.124864772	0.243355747	-0.572682237	0.285906313	-0.685202715	14.76632984
0.005718007	0.133437366	0.054449575	0.176401963	0.124943929	0.057576537	-0.041631679	-0.094813675	-0.034092548	-0.226192449	0.030891178	0.129307298	0.281985197	-0.542734904	0.305205342	-0.734678978	14.80326738
0.004948266	0.187946172	0.198851743	0.096773082	0.122678424	-0.059547839	-0.047869937	0.104044532	0.511086336	-0.685966205	0.062615098	0.135749849	0.31604932	-0.51157159	0.323956512	-0.783940502	14.84024224
0.000547604	0.037229138	0.021417174	-0.17712826	-0.19952649	0.047030558	0.137856637	-0.11105948	0.52627682	-0.810110264	0.079242045	0.144003117	0.344587921	-0.479269533	0.342153663	-0.832973558	14.87725146
-0.004755802	-0.139883759	-0.178789436	-0.048374577	0.018704513	-0.01927514	-0.210309825	0.118189346	-0.07735665	-0.591813259	0.082265196	0.153002352	0.366640808	-0.445905969	0.359790586	-0.881764358	14.91429205
-0.01002893	-0.151021389	-0.0865394	0.167298879	0.176978382	-0.021381789	0.25012801	-0.126146306	-0.627670792	-0.137512979	0.075628526	0.161357806	0.381247379	-0.411557728	0.376861071	-0.9302991	14.95136099
