-0.110633139	0.045664084	0.098687531	0.186955985	-0.324248837	0.319198702	0.011518138	-7.81E-06	1.09175055	-0.969396636	0.444112566	-0.018461529	0.653025189	-0.131864554	-3.858125219	31.46038811
-0.118013882	0.009174452	-0.415939211	0.206388745	0.232128936	-0.374570658	0.027569029	0.016088635	0.485380506	-0.995342634	0.288197914	0.022719685	0.740955628	-0.177387633	-3.851255338	31.49173892
-0.129410326	-0.059165895	-0.021945379	-0.325042345	0.047186286	0.268364673	-0.062946726	-0.025185103	-0.513128126	-0.887329779	0.109837589	0.064381408	0.828654611	-0.222623347	-3.844159447	31.52324348
-0.145912247	-0.04287952	0.493178215	-0.003725795	-0.294227726	-0.012400751	0.092814402	0.03327333	-1.117647546	-0.608764547	-0.082180579	0.105447129	0.915758213	-0.267518684	-3.836838753	31.55490102
-0.166002856	0.068533181	-0.060448669	0.355622533	0.328640575	-0.285456698	-0.10013277	-0.033486182	-0.686168756	-0.150793366	-0.277255142	0.145019604	1.001895016	-0.312020631	-3.829294464	31.58671081
-0.185494577	0.113774755	-0.544975937	-0.225898545	-0.10822314	0.494423063	0.082354887	0.02719217	0.298705795	0.392200556	-0.464762763	0.1823943	1.08669757	-0.356076176	-3.821527787	31.61867207
-0.202466209	-0.021725416	0.156130016	-0.241725082	-0.216003181	-0.509972354	-0.044517214	-0.017382559	1.035273065	0.900079453	-0.634202196	0.216960859	1.169826339	-0.399632308	-3.813539928	31.65078407
-0.217458863	-0.180030253	0.568370303	0.391733474	0.383265729	0.291737248	-0.013442006	-0.000665186	0.713232341	1.257727018	-0.774100109	0.248126178	1.250948863	-0.442636014	-3.805332095	31.68304604
-0.236654428	-0.106052113	-0.271277462	0.006466018	-0.250635306	0.088993842	0.082362338	0.029015334	-0.345376245	1.381047379	-0.869001722	0.275301425	1.329732613	-0.485034281	-3.796905495	31.71545723
-0.255109726	0.180684059	-0.547123603	-0.396643388	-0.072641282	-0.459848062	-0.136681544	-0.060487273	-0.911906472	1.238206244	-0.905972591	0.297913562	1.405844395	-0.526774099	-3.788261335	31.74801688
-0.270175818	0.27041672	0.384036888	0.23047799	0.332179675	0.639454737	0.152723745	0.087524544	-0.282108377	0.847549983	-0.886562254	0.31555153	1.478949319	-0.567802348	-3.779400929	31.78072425
-0.287273291	-0.060433834	0.493633224	0.252451749	-0.337033507	-0.531618684	-0.119944724	-0.105114813	0.523555605	0.331658754	-0.817442701	0.328382756	1.548712089	-0.608065489	-3.770326012	31.81357857
-0.291879391	-0.35784691	-0.463038901	-0.35514455	0.10718063	0.180980299	0.047465524	0.111787041	0.761314464	-0.193398734	-0.70362831	0.336539361	1.614797411	-0.647509872	-3.761038426	31.8465791
-0.277492104	-0.174395236	-0.46324344	-0.090716888	0.144837021	0.224319169	0.016106654	-0.131093038	0.176772441	-0.716593196	-0.545716733	0.340105508	1.676869987	-0.686081853	-3.751540015	31.87972507
-0.248948869	0.237186215	0.479939349	0.355592198	-0.309483318	-0.542995016	-0.080759376	0.140569293	-0.645685547	-1.183441262	-0.343269919	0.339158202	1.734601684	-0.723727783	-3.741832619	31.91301573
-0.217959025	0.289069711	0.393849568	-0.078385626	0.275578304	0.623280109	0.116388846	-0.151319663	-0.817252461	-1.487201406	-0.098279118	0.33371208	1.78772673	-0.760394015	-3.731918081	31.94645033
-0.195012284	-0.062506799	-0.485737418	-0.287685932	-0.047448996	-0.418454038	-0.101259909	0.173231311	0.084478012	-1.44898632	0.175289953	0.323670526	1.836131401	-0.796026903	-3.721798243	31.98002812
-0.171621963	-0.256786248	-0.290542849	0.230988877	-0.203685814	0.040881718	0.051270258	-0.19810423	1.024684403	-1.106568083	0.45201334	0.309026434	1.879775608	-0.830572798	-3.711474947	32.01374833
-0.150142722	-0.061296797	0.463737675	0.138888555	0.298988238	0.326022015	0.010696644	0.220945481	0.878294538	-0.537581593	0.704209852	0.289800524	1.918632227	-0.863978055	-3.700950036	32.04761022
-0.1336144	0.170514834	0.203874941	-0.28434634	-0.17402094	-0.51168441	-0.055498263	-0.233394886	-0.717844329	0.185798135	0.904182135	0.266017737	1.952686076	-0.896189026	-3.690225351	32.08161303
-0.118052057	0.121399245	-0.407282338	0.037875392	-0.059429413	0.455799685	0.072068171	0.237215295	-1.270734291	0.758279861	1.023977318	0.23777296	1.981924955	-0.927152064	-3.679302735	32.11575601
-0.105503437	-0.077120962	-0.140461813	0.228958935	0.23224538	-0.207407841	-0.052890098	-0.229556279	0.008848524	1.10779687	1.03397063	0.205218058	2.006336505	-0.956813522	-3.668184029	32.1500384
-0.091553054	-0.101469797	0.352241342	-0.147371091	-0.226184766	-0.095903441	0.006227013	0.211903428	1.259024158	1.137071575	0.912247788	0.168626371	2.025907723	-0.985119752	-3.656871077	32.18445944
-0.07719408	0.025636218	0.087898487	-0.137603984	0.052540538	0.301887994	0.047508493	-0.188923218	1.354400963	0.752489538	0.682418226	0.128657263	2.040622947	-1.012017109	-3.645365719	32.21901839
-0.066464047	0.05138893	-0.293802374	0.196658987	0.152238267	-0.326320741	-0.087164881	0.164632194	-0.280339769	0.152043742	0.381181588	0.086249375	2.050456546	-1.037451944	-3.633669799	32.25371448
-0.055282832	-0.027139671	-0.038955115	0.056917945	-0.22268868	0.196536135	0.104192719	-0.136310571	-1.524066456	-0.374763496	0.043710019	0.042390601	2.055380392	-1.06137061	-3.621785157	32.28854697
-0.043237668	-0.026315019	0.22348286	-0.228467231	0.109567087	-0.013151389	-0.095539811	0.101654707	-0.771707981	-0.593405466	-0.295754955	-0.001931166	2.05537055	-1.083723653	-3.609713638	32.32351509
-0.030553113	0.063997645	0.007272487	0.035476901	0.079732379	-0.118340158	0.059430572	-0.062305861	0.905490668	-0.511271608	-0.603192484	-0.045727513	2.050421422	-1.104480472	-3.597457081	32.3586181
-0.01966351	0.049555595	-0.15425716	0.233010552	-0.191835797	0.135256556	-0.004022794	0.017560629	1.808971292	-0.199051783	-0.843838856	-0.088006704	2.040536647	-1.123623029	-3.585017331	32.39385524
-0.014701392	-0.093278376	0.007447584	-0.144138642	0.152815577	-0.045038738	-0.051482946	0.038743702	0.758950934	0.259221943	-0.999906442	-0.127771841	2.025716796	-1.141135376	-3.572396228	32.42922576
-0.00899529	-0.101294504	0.109376636	-0.171726346	0.014726554	-0.059014332	0.103616549	-0.100362554	-1.196515053	0.690970453	-1.058211778	-0.164029325	2.005965734	-1.157001566	-3.559595615	32.46472889
-0.000679201	0.085555774	-0.016452383	0.227918978	-0.185949778	0.075525676	-0.151834814	0.158747656	-2.230886488	0.900737252	-1.000845922	-0.195885222	1.981297377	-1.171205652	-3.546617334	32.50036389
0.002280833	0.16147914	-0.082532177	0.058112413	0.205032301	0.021038893	0.184876824	-0.211610254	-2.083116555	0.738298369	-0.798030857	-0.222906823	1.951726741	-1.183731703	-3.533463227	32.53613001
6.32E-05	-0.015210291	0.039966857	-0.239377026	-0.020188244	-0.155331706	-0.177094471	0.268674623	-0.6767761	0.219414997	-0.456407502	-0.245181854	1.917295048	-1.194565801	-3.520135137	32.57202648
0.000918033	-0.174644781	0.07225191	0.066442534	-0.202847374	0.233120874	0.126032152	-0.327926981	1.332947959	-0.421355444	-0.04286465	-0.262880025	1.878032025	-1.20370221	-3.506634905	32.60805255
0.00367842	-0.083117179	-0.078312458	0.17528695	0.235027289	-0.19093826	-0.047242593	0.381398325	2.165678103	-0.91260699	0.359136722	-0.276164011	1.833966547	-1.211141397	-3.492964349	32.64420747
0.007043624	0.126571656	-0.059433375	-0.143265579	-0.032937036	0.017391267	-0.045234801	-0.427568778	1.852304226	-1.094684437	0.679499139	-0.285196491	1.785138997	-1.216895509	-3.479125114	32.68049049
0.011142585	0.153873349	0.114047085	-0.087426228	-0.220656324	0.21980042	0.132353832	0.463391922	0.39800267	-0.945184376	0.893139757	-0.290142922	1.73159532	-1.220979853	-3.465118471	32.71690084
0.015583047	-0.040098562	0.036170568	0.165808686	0.279203334	-0.402081455	-0.195993689	-0.486466606	-1.442520258	-0.48295257	0.99830501	-0.29117988	1.673392584	-1.223410008	-3.450945416	32.75343778
0.023641219	-0.17544627	-0.146202866	0.00618401	-0.071080567	0.413921018	0.218235565	0.490863914	-1.748319537	0.248970674	0.996335578	-0.288291826	1.610594471	-1.224201789	-3.436606712	32.79010055
0.027843985	-0.077121819	-0.022178056	-0.170147372	-0.23854898	-0.223098635	-0.198010803	-0.476981196	0.223627375	1.070690123	0.887933482	-0.280843335	1.543283437	-1.223371272	-3.422102858	32.82688839
0.029460262	0.134053697	0.191312903	0.09059645	0.374936694	-0.096635967	0.14868214	0.450060224	1.648398078	1.568414211	0.674300852	-0.26871911	1.471561957	-1.220934882	-3.40743401	32.86380056
0.023803771	0.172371836	-0.001808747	0.12646643	-0.178858721	0.410576574	-0.078821799	-0.407003579	-0.023471322	1.390284246	0.365909493	-0.252269151	1.39554649	-1.216909338	-3.392600023	32.90083629
0.011965893	-0.005348522	-0.209764784	-0.14509663	-0.191622117	-0.549847823	0.018576944	0.360874942	-1.452690272	0.645167794	0.008578418	-0.231922689	1.315360703	-1.211313308	-3.377600548	32.93799484
-0.000247619	-0.157315929	0.051632331	-0.045634381	0.431668817	0.438090001	0.023593699	-0.31139787	-0.712058215	-0.419711918	-0.343055001	-0.208109708	1.231135981	-1.204172562	-3.362435093	32.97527544
-0.014431814	-0.110225684	0.213311347	0.153540385	-0.32120651	-0.111986668	-0.043598212	0.261555735	1.010372384	-1.416604006	-0.634376568	-0.181257573	1.143026006	-1.195514641	-3.347103139	33.01267734
-0.023677586	0.071859247	-0.093524586	-0.017625662	-0.068871217	-0.284050977	0.046939878	-0.213187766	1.178507933	-1.854250408	-0.810315447	-0.151767317	1.051266696	-1.185367083	-3.331604165	33.0501998
-0.028457891	0.143603349	-0.22925887	-0.16541427	0.406372708	0.550322143	-0.057003803	0.157406195	0.199359784	-1.670668159	-0.826731881	-0.119963641	0.956114526	-1.173757428	-3.315937653	33.08784204
-0.033423144	0.012790307	0.125952625	0.087693008	-0.414913971	-0.560743688	0.080723879	-0.096019501	-0.636410049	-1.044406169	-0.696939223	-0.086310488	0.857825971	-1.160713217	-3.300103082	33.12560333
-0.036900254	-0.120767049	0.245170061	0.160184927	0.085445565	0.307264363	-0.119953365	0.028898342	-0.980473494	-0.177968779	-0.469642846	-0.052084796	0.756657508	-1.146261988	-3.284099932	33.16348291
-0.045354886	-0.084356116	-0.174249838	-0.195846637	0.311551332	0.09257978	0.168032301	0.044419776	-0.441629118	0.713817832	-0.198977206	-0.018930627	0.652884314	-1.130431281	-3.267927684	33.20148001
-0.054837654	0.07909283	-0.228149664	-0.059194389	-0.431934477	-0.434882377	-0.197521608	-0.11344714	0.318444594	1.389152853	0.06425629	0.0112545	0.546858717	-1.113250977	-3.251585818	33.23959389
-0.059048453	0.141680816	0.22679916	0.261285716	0.18083555	0.551775387	0.185424396	0.170076761	0.85689849	1.569396376	0.284920244	0.036064916	0.438961327	-1.094760535	-3.235073814	33.27782379
-0.064893681	-0.021712526	0.176308227	-0.124929605	0.197899528	-0.404535642	-0.129590077	-0.215383358	0.346438494	1.087996242	0.444238271	0.05322823	0.329575948	-1.075002673	-3.218391091	33.31616896
-0.067645375	-0.163459673	-0.25298673	-0.183837337	-0.362793763	0.087021938	0.042307486	0.25319429	-0.476158363	0.235543881	0.538439222	0.060471957	0.219087217	-1.054021193	-3.201536811	33.35462864
-0.059913447	-0.055646715	-0.124345042	0.256294454	0.185766898	0.228774286	0.050589571	-0.293851083	-0.613149034	-0.584105876	0.566829256	0.055604864	0.107835729	-1.031862466	-3.184510056	33.39320208
-0.047101202	0.113646474	0.228515888	-0.027467384	0.10484272	-0.422363358	-0.151920094	0.323964193	-0.02932224	-1.029218514	0.527492328	0.037193437	-0.004041233	-1.008573487	-3.1673099	33.43188852
-0.036123757	0.080389201	0.067313442	-0.236531225	-0.23734295	0.420150915	0.245670133	-0.342875226	0.423677562	-0.999474786	0.415503473	0.005351647	-0.116534046	-0.984201251	-3.149935419	33.47068721
-0.027546855	-0.061779473	-0.178771946	0.236909521	0.142090405	-0.229897886	-0.306901161	0.355308523	0.130695306	-0.519423123	0.237274368	-0.039131667	-0.229687677	-0.958792755	-3.132385688	33.5095974
-0.020617542	-0.062972612	-0.016961244	0.053447672	0.045912922	-0.046991379	0.323258983	-0.358801616	-0.243679	0.116651845	0.033268354	-0.094244281	-0.343540924	-0.932394992	-3.114659782	33.54861832
-0.015096992	0.057785824	0.123712942	-0.301176715	-0.129230843	0.283649199	-0.282606636	0.356534563	-0.020485788	0.495438382	-0.147176086	-0.157268601	-0.458098353	-0.905054973	-3.096756763	33.58774924
-0.006619348	0.071751214	-0.008032026	0.198864776	0.060007907	-0.373801609	0.186952373	-0.348899225	0.122523747	0.522570242	-0.268840129	-0.225405748	-0.573330557	-0.876819759	-3.078675638	33.62698938
0.00609777	-0.073602372	-0.074262534	0.152779387	0.034910903	0.27579154	-0.056521201	0.330166606	-0.274616123	0.278958613	-0.320651582	-0.295863477	-0.689201494	-0.847736426	-3.060415403	33.666338
0.021894247	-0.137797247	0.003773008	-0.356538948	-0.042234193	-0.054090151	-0.094160718	-0.305152735	-0.313307392	-0.061829844	-0.322946858	-0.365823842	-0.805675205	-0.817852051	-3.041975053	33.70579434
0.039599673	0.028830191	0.018082005	0.1270421	-0.040005778	-0.181989512	0.235564677	0.270359384	0.298586735	-0.249118644	-0.299620077	-0.432345755	-0.922704249	-0.787213708	-3.023353582	33.74535765
0.054055675	0.191029854	0.008806838	0.291386833	0.085832461	0.314304633	-0.343885591	-0.22662931	0.280226071	-0.275875053	-0.26030278	-0.492531366	-1.04019526	-0.755868474	-3.004549985	33.78502717
0.061355863	0.078229212	0.044055289	-0.365632125	0.008471513	-0.270137114	0.408931147	0.183019461	-0.354942648	-0.182516871	-0.210483147	-0.544117779	-1.158043395	-0.723863424	-2.985563257	33.82480215
0.065114948	-0.157883017	-0.01115827	-0.008048013	-0.143574662	0.096147608	-0.40271256	-0.130254554	-0.257380926	-0.056046061	-0.156451777	-0.585208957	-1.276127018	-0.691245635	-2.966392393	33.86468184
0.073459033	-0.162507841	-0.094873062	0.400438542	0.156265696	0.108414088	0.317390141	0.065630524	0.297245041	0.079713	-0.100157788	-0.614040163	-1.394257336	-0.658062182	-2.947036387	33.90466547
0.081133392	0.057142984	0.007357777	-0.337877366	-0.004467427	-0.248938689	-0.170388873	0.006341292	0.498361774	0.204166938	-0.042264409	-0.628934376	-1.512215812	-0.62436014	-2.927494235	33.9447523
0.094777847	0.195411266	0.156592479	-0.147739215	-0.186393392	0.26465207	-0.012051611	-0.085155746	0.255416404	0.267098147	0.016579624	-0.628284872	-1.629728111	-0.590186584	-2.907764933	33.98494157
0.109954033	0.03864185	-0.046667753	0.474486091	0.208330072	-0.173112451	0.182573532	0.159398868	-0.174627552	0.320371479	0.073916099	-0.61052294	-1.746481881	-0.555588574	-2.88784749	34.02523253
0.123822659	-0.187226949	-0.21508658	-0.227253078	-0.012110642	0.028577016	-0.30385093	-0.223365839	-0.416960329	0.309942052	0.121533343	-0.574317985	-1.862137313	-0.520613172	-2.867740917	34.06562442
0.138142276	-0.131604159	0.111515941	-0.316523352	-0.22745632	0.104641093	0.352558768	0.273031653	-0.408773651	0.21641987	0.155752575	-0.519596424	-1.976397773	-0.485307436	-2.847444226	34.10611648
0.146345083	0.122865091	0.248312923	0.483948109	0.264901277	-0.181462431	-0.323722561	-0.305462679	-0.248844789	0.03593891	0.176015302	-0.448329942	-2.088979704	-0.449718426	-2.826956426	34.14670797
0.14428047	0.209189868	-0.172006671	-0.024680346	-0.015703125	0.202938118	0.243986733	0.331396863	-0.036145529	-0.213486871	0.182925965	-0.362994334	-2.199599551	-0.413893201	-2.80627653	34.18739813
0.136171178	0.021780833	-0.233505617	-0.46488871	-0.275494298	-0.152292569	-0.119719233	-0.338372855	0.182673305	-0.460692224	0.179490319	-0.266001324	-2.307973759	-0.377878822	-2.785403547	34.2281862
0.126343869	-0.176714944	0.247080037	0.367939065	0.321771624	0.053886193	-0.019196286	0.328063344	0.157477382	-0.599994505	0.167936459	-0.159800119	-2.413818771	-0.341722347	-2.764336489	34.26907142
0.114169812	-0.139059394	0.199360177	0.194636404	-0.052035936	0.057366408	0.144594256	-0.298966385	-0.079201158	-0.585972788	0.148773242	-0.046932969	-2.516851032	-0.305470837	-2.743074368	34.31005306
0.103288186	0.075510025	-0.308930917	-0.506335265	-0.29381493	-0.139195007	-0.227323865	0.253911765	-0.078220499	-0.396938459	0.118753593	0.069979866	-2.616786988	-0.269171351	-2.721616193	34.35113034
0.097255626	0.179672457	-0.157250956	0.166873924	0.37814003	0.157580761	0.242756559	-0.201247816	0.103761198	-0.093603874	0.080817204	0.188253857	-2.713343041	-0.232870988	-2.699960977	34.39230252
0.089336977	0.023886235	0.341477271	0.365339753	-0.115562912	-0.124540956	-0.196797115	0.138830588	0.083674418	0.198781806	0.039830383	0.305163003	-2.806232323	-0.196617003	-2.678107729	34.43356884
0.077502761	-0.157135389	0.117156006	-0.407059193	-0.256850276	0.072602057	0.113462194	-0.06184406	-0.057750398	0.428068038	-0.000222015	0.417953026	-2.895155449	-0.160456694	-2.656055462	34.47492854
0.064758145	-0.089126912	-0.352770367	-0.04952356	0.415126464	-0.013335589	-0.011490077	-0.024157547	-0.062257092	0.55296898	-0.039159359	0.523863501	-2.979806343	-0.124437354	-2.633803185	34.51638088
0.052128611	0.113766785	-0.07433818	0.410032811	-0.210505933	-0.045053391	-0.083529214	0.116992193	0.056547602	0.573585325	-0.078554715	0.620122251	-3.059869422	-0.08860628	-2.61134991	34.55792509
0.043166495	0.137377496	0.361529035	-0.246690478	-0.188065446	0.097909095	0.148530267	-0.21488641	0.025309603	0.611800036	-0.120054136	0.704052082	-3.135046398	-0.053010767	-2.588694649	34.59956043
0.039511419	-0.064260501	0.01796323	-0.213589452	0.421391741	-0.14922183	-0.179172627	0.306738114	-0.274480035	0.619976461	-0.16494093	0.773319663	-3.205057596	-0.017698151	-2.565836411	34.64128614
0.037114738	-0.192145318	-0.379170581	0.373250285	-0.29167705	0.171581199	0.165746154	-0.392031462	-0.115692749	0.516135881	-0.214528882	0.825729	-3.269653874	0.017284075	-2.542774208	34.68310146
0.039468791	-0.023343306	0.044922215	-0.057367417	-0.089046069	-0.13933639	-0.11364784	0.464741602	0.315091644	0.284117076	-0.268400906	0.859633945	-3.328596751	0.051888377	-2.519507051	34.72500564
0.042633097	0.19327399	0.368147756	-0.322193995	0.376760421	0.028172623	0.024909074	-0.528480838	0.197966775	-0.056255106	-0.324600057	0.873564566	-3.381659514	0.086067221	-2.496033951	34.76699793
0.040777767	0.11471389	-0.112039086	0.279253216	-0.326980244	0.138686586	0.08460574	0.583601136	-0.292525798	-0.356668257	-0.376676146	0.866277333	-3.428616049	0.119773073	-2.472353919	34.80907756
0.031259739	-0.137480481	-0.325580003	0.13888993	0.016300431	-0.276870139	-0.176114193	-0.616973794	-0.393312382	-0.517401412	-0.416539352	0.837222653	-3.469038963	0.1529584	-2.448465966	34.85124379
