-0.596928803	0.261714858	-0.236050744	0.017856976	0.090390092	-0.087438041	-0.744982165	-0.325292742	0.532156337	13.89857423
-0.439856493	0.346633361	-0.405251939	-0.064972912	0.03072853	-0.115101433	-0.762413104	-0.29500111	0.481485168	13.93374993
0.216697683	0.048171312	-0.424922582	-0.125531736	-0.02916631	-0.142232881	-0.777759542	-0.265002852	0.430715247	13.96903166
0.650510803	-0.224326183	-0.377513967	-0.15481137	-0.083734459	-0.16809354	-0.790981772	-0.235325446	0.379859341	14.00441659
0.410857835	-0.307244207	-0.292429219	-0.152289854	-0.127745655	-0.191944566	-0.802040628	-0.205995831	0.328930219	14.03990191
0.220780014	-0.24429759	-0.145360419	-0.125283925	-0.158278502	-0.213047114	-0.81089786	-0.177040034	0.277940648	14.07548478
-0.163162001	-0.079778364	0.060434658	-0.083352623	-0.175545826	-0.230662339	-0.817518778	-0.148480515	0.226903396	14.11116239
-0.413088282	0.142060206	0.299499466	-0.034475906	-0.180498806	-0.244051396	-0.821871903	-0.120336528	0.175831232	14.14693192
-0.17466205	0.352791945	0.513642908	0.013898867	-0.174078471	-0.2525672	-0.82393004	-0.092623411	0.124736922	14.18279053
0.40074153	0.41922491	0.635151595	0.054643175	-0.157184032	-0.255920247	-0.823672758	-0.065352824	0.073633235	14.21873542
0.375971766	0.200680431	0.609379116	0.081103021	-0.130930439	-0.253871652	-0.821094308	-0.038534621	0.022532945	14.25476374
-0.233225503	-0.204184603	0.457351126	0.08910175	-0.09680565	-0.246162523	-0.816219607	-0.012176556	-0.028551115	14.29087268
-0.164876106	-0.482795592	0.214493093	0.081443428	-0.057791972	-0.23254981	-0.809091162	0.013714673	-0.079605945	14.32705939
0.202592076	-0.423041419	-0.084218698	0.063522685	-0.018087936	-0.2128444	-0.799758099	0.039133267	-0.130618519	14.36332104
-0.161730349	0.039356454	-0.39349387	0.041115614	0.017811555	-0.186927754	-0.788284258	0.064073601	-0.181575788	14.3996548
0.176822977	0.424827465	-0.639768699	0.01892641	0.046679439	-0.154865936	-0.774744819	0.08852994	-0.232464593	14.43605782
-0.160308788	0.422843022	-0.75495477	-0.000635829	0.068003148	-0.117481804	-0.759217022	0.112496523	-0.283271746	14.47252727
0.007623098	0.243845816	-0.719092688	-0.019242192	0.083561692	-0.07596146	-0.741778102	0.135967586	-0.333984055	14.50906031
0.147670709	-0.040516904	-0.5278716	-0.040564061	0.095239748	-0.031455725	-0.722505299	0.158937369	-0.384588303	14.54565407
0.004760007	-0.378993495	-0.210289422	-0.062024155	0.10442703	0.014961365	-0.70147585	0.181400109	-0.435071263	14.58230567
0.139411818	-0.405860198	0.182932827	-0.078299971	0.111340742	0.062299187	-0.678766993	0.203350045	-0.485419698	14.61901224
-0.255081567	0.26818535	0.564724059	-0.083942202	0.115969826	0.109668574	-0.654455965	0.224781414	-0.535620361	14.65577087
0.726856093	0.42054274	0.777632006	-0.074420075	0.119160482	0.156241637	-0.628620005	0.245688455	-0.585659976	14.69257864
-0.867504352	-0.304045379	0.687289536	-0.04730176	0.121804379	0.201121162	-0.601336349	0.266065382	-0.635525232	14.72943261
-0.566111353	-0.506100917	0.318605667	-0.008965118	0.124864772	0.243355747	-0.572682237	0.285906313	-0.685202715	14.76632984
0.677042488	-0.034092548	-0.226192449	0.030891178	0.129307298	0.281985197	-0.542734904	0.305205342	-0.734678978	14.80326738
0.79177894	0.511086336	-0.685966205	0.062615098	0.135749849	0.31604932	-0.51157159	0.323956512	-0.783940502	14.84024224
-0.201161675	0.52627682	-0.810110264	0.079242045	0.144003117	0.344587921	-0.479269533	0.342153663	-0.832973558	14.87725146
-0.489150753	-0.07735665	-0.591813259	0.082265196	0.153002352	0.366640808	-0.445905969	0.359790586	-0.881764358	14.91429205
0.31058483	-0.627670792	-0.137512979	0.075628526	0.161357806	0.381247379	-0.411557728	0.376861071	-0.9302991	14.95136099
-0.109808784	-0.338291188	0.402687236	0.063170852	0.167846282	0.387443733	-0.376298342	0.393358907	-0.97856396	14.98845526
-0.063029425	0.413503665	0.778632371	0.04695349	0.171570652	0.384256854	-0.340192225	0.409277884	-1.026545111	15.02557184
0.233462677	0.41016279	0.780518842	0.023314072	0.171945946	0.370804069	-0.303299166	0.424611792	-1.074228723	15.0627077
-0.440916804	-0.171434006	0.444372291	-0.008862051	0.168053354	0.346873715	-0.265699758	0.439354422	-1.121600969	15.09985981
-0.425170015	-0.356219439	-0.053475967	-0.041912666	0.158935027	0.313454211	-0.227487819	0.453499591	-1.168648049	15.13702513
-0.201113886	0.125246329	-0.510611271	-0.066880785	0.144384765	0.271850537	-0.188761279	0.467041248	-1.21535629	15.17420063
0.702789324	0.313918483	-0.769488974	-0.074355081	0.123731502	0.223384339	-0.149624204	0.479973426	-1.261712111	15.2113833
-0.653688062	0.046942585	-0.724094919	-0.0571574	0.095642872	0.169369561	-0.110172957	0.492290229	-1.307701995	15.24857009
0.561706496	-0.123833109	-0.453246937	-0.021344708	0.059670704	0.111113982	-0.070497738	0.50398579	-1.353312459	15.28575798
-0.456531425	-0.18007298	-0.058506646	0.020155669	0.016250582	0.049920228	-0.030683591	0.515054215	-1.398529987	15.32294394
0.382590151	-0.086549872	0.345949434	0.053284209	-0.033822756	-0.012909943	0.009185304	0.525489636	-1.443341096	15.36012493
-0.366264446	0.16445776	0.609778042	0.064195509	-0.089993865	-0.076049523	0.049024654	0.535286259	-1.487732328	15.39729794
-0.002352977	0.072507433	0.64811515	0.044777453	-0.150920155	-0.138085056	0.088749902	0.5444386	-1.531690274	15.43445992
0.442862509	-0.163354295	0.553627003	0.008373054	-0.211497365	-0.197634907	0.128275979	0.552941663	-1.575201501	15.47160786
-0.463815692	-0.143851827	0.438849768	-0.030950418	-0.265694552	-0.253331688	0.167517079	0.560791202	-1.618252588	15.50873872
0.433315725	0.140139071	0.318837513	-0.06037339	-0.307500624	-0.303812388	0.206390923	0.567983908	-1.660830201	15.54584946
-0.348559184	0.033167586	0.163271197	-0.068177681	-0.331281851	-0.34778533	0.244832549	0.574516687	-1.702921043	15.58293707
0.001091374	-0.116875848	-0.069325471	-0.046856988	-0.332416316	-0.384274602	0.282784708	0.5803865	-1.744511869	15.61999851
0.083113152	-0.010488804	-0.372341397	0.005566379	-0.310284883	-0.412802221	0.320206197	0.58559027	-1.785589446	15.65703075
-0.123039571	0.162999242	-0.513334261	0.056998647	-0.265471921	-0.433240567	0.357073478	0.590124742	-1.826140556	15.69403077
0.17674183	-0.125665854	-0.338448066	0.079468799	-0.198725987	-0.445585195	0.393384316	0.593986551	-1.866151918	15.73099553
0.247433758	-0.264987367	0.012255768	0.067915586	-0.111333087	-0.449914103	0.429145373	0.597171869	-1.905609793	15.767922
-0.358714478	0.006617778	0.356299005	0.025778576	-0.007763175	-0.446504043	0.464302757	0.59967679	-1.944500359	15.80480715
0.366666667	0.368797628	0.474201182	-0.034581401	0.101510995	-0.435654906	0.498724264	0.601497596	-1.982809983	15.84164796
-0.334468022	-0.145248523	0.219591483	-0.089420659	0.204397455	-0.41765979	0.532261132	0.602630784	-2.020525249	15.87844139
0.303653206	-0.431873193	-0.174926326	-0.118700497	0.289269479	-0.392811797	0.564764598	0.603073863	-2.057633751	15.91518442
-0.325454746	0.21560213	-0.426008466	-0.107516278	0.348120215	-0.361404026	0.596085903	0.602827626	-2.09412635	15.95187399
-0.315767495	0.450178041	-0.424549784	-0.052134319	0.379520824	-0.323729576	0.626076284	0.601894469	-2.129995433	15.98850699
0.45653978	0.04080848	-0.146115145	0.030582488	0.383597668	-0.280123886	0.654586929	0.600278043	-2.165234628	16.02508027
-0.545083517	-0.440971054	0.19896543	0.116330263	0.360697299	-0.231145738	0.681472181	0.59798488	-2.19984044	16.0615907
-0.54052676	-0.314799336	0.375586986	0.180119844	0.311406206	-0.17763502	0.706600823	0.595022765	-2.233810629	16.09803512
0.190131092	0.175300144	0.370422842	0.198703032	0.237533985	-0.120607174	0.72984914	0.591399636	-2.267143091	16.13441039
0.636423502	0.395054334	0.213753723	0.161201096	0.145729885	-0.061258051	0.751094451	0.587123428	-2.299835655	16.17071329
-0.557933899	-0.025656291	-0.048653954	0.081657477	0.044071707	-0.000955625	0.770214075	0.582202079	-2.331886136	16.20694057
0.371983657	-0.339998714	-0.255041096	-0.019830021	-0.059536071	0.05889674	0.787085333	0.576643524	-2.363292348	16.24308899
0.308114492	-0.138755546	-0.263401129	-0.122747047	-0.157250927	0.116895685	0.801584995	0.57045625	-2.394052133	16.27915536
-0.12878485	0.26682845	-0.129623054	-0.207039747	-0.24126085	0.171668356	0.813587035	0.563651538	-2.424163453	16.31513658
0.018682706	0.201175842	0.045683265	-0.260241261	-0.303875862	0.221963938	0.822962115	0.556243982	-2.453624302	16.35102958
0.009937743	-0.137687142	0.17986403	-0.273364799	-0.337632	0.266654454	0.829578841	0.548250232	-2.482432669	16.38683131
-0.032540601	-0.169011664	0.194918294	-0.235423285	-0.338021916	0.305134251	0.833304873	0.539687883	-2.510586546	16.42253871
0.082549011	-0.02728943	0.068938645	-0.136916047	-0.309399956	0.337470579	0.834005338	0.530577067	-2.538083956	16.45814875
-0.037746435	0.042910249	-0.086771946	-0.005202416	-0.258166055	0.363757854	0.831544045	0.520939228	-2.564923039	16.49365852
-0.275116969	0.104156701	-0.169298095	0.122343441	-0.190687893	0.384057179	0.825787007	0.510795469	-2.591101967	16.52906513
-0.221731712	0.075213956	-0.139634547	0.216541872	-0.113333149	0.398411738	0.81661885	0.500166196	-2.61661891	16.56436571
0.433863869	-0.095952088	-0.033335934	0.269947598	-0.032469501	0.406818246	0.80397082	0.48907166	-2.641472039	16.59955737
-0.460014749	-0.177094507	0.087671372	0.280345103	0.045535371	0.409232281	0.787815302	0.477532116	-2.665659526	16.63463724
0.387751794	0.049092221	0.183598518	0.245016446	0.114816215	0.405513378	0.768220724	0.465567817	-2.689179542	16.66960243
0.416381903	0.25957012	0.202068228	0.163663112	0.171913371	0.395448164	0.745336279	0.453199017	-2.71203029	16.7044501
-0.217270821	0.107841975	0.096876761	0.053519697	0.21542463	0.378851248	0.719343126	0.440445969	-2.734210103	16.73917752
-0.293357817	-0.24433633	-0.065536576	-0.062474048	0.244165075	0.355719225	0.69042688	0.427328927	-2.755717344	16.77378201
0.309926994	-0.359945276	-0.196272632	-0.161059372	0.256597624	0.326400976	0.65877304	0.413868203	-2.776550438	16.80826088
-0.125406339	-0.030915672	-0.247340956	-0.219322464	0.250784075	0.291647265	0.624566342	0.400084347	-2.796708044	16.84261145
-0.328245166	0.313825683	-0.225817812	-0.221467877	0.224554918	0.252519951	0.587990202	0.385997965	-2.816188881	16.87683102
0.368859503	0.36488431	-0.142183483	-0.175804203	0.177533701	0.209927529	0.549227738	0.371629667	-2.834991669	16.91091691
-0.416404425	0.417015917	-0.037996521	-0.099551818	0.115002193	0.164721222	0.508462067	0.357000039	-2.853115135	16.94486646
0.450746351	0.517309037	0.054171298	-0.010553119	0.044449199	0.117752515	0.46587604	0.342129643	-2.870558112	16.97867715
-0.430025223	0.191199586	0.127670274	0.073980012	-0.026416102	0.069874846	0.421650558	0.327039264	-2.887319714	17.0123465
-0.266879492	-0.33265525	0.188113352	0.139341941	-0.090051406	0.021947205	0.375960969	0.311749749	-2.903399237	17.04587217
0.263782094	-0.688820827	0.241992289	0.172388381	-0.13989091	-0.02516277	0.328973974	0.296281945	-2.918796007	17.07925183
0.351971157	-0.803771937	0.291327077	0.162526613	-0.171952262	-0.070582646	0.280851491	0.280656683	-2.933509348	17.11248317
0.340706854	-0.681002595	0.327303889	0.10904063	-0.187299161	-0.113424371	0.231754737	0.264894734	-2.947538586	17.14556387
-0.470368042	-0.188048927	0.319514662	0.031407707	-0.188319286	-0.152656466	0.181844945	0.249016854	-2.960883074	17.17849163
-0.521247825	0.587792662	0.245365508	-0.049311716	-0.17760534	-0.187042429	0.131283348	0.233043796	-2.973542271	17.21126427
0.65282559	1.157015335	0.072829393	-0.115165992	-0.157183036	-0.215912744	0.080231178	0.216996316	-2.98551572	17.24387968
-0.079419969	0.783386619	-0.198131402	-0.157317469	-0.128781824	-0.239013596	0.028849667	0.20089517	-2.99680318	17.27633598
-0.186492532	-0.299353603	-0.457277383	-0.169344737	-0.094624337	-0.256195447	-0.022699953	0.184761113	-3.007404486	17.30863137
-0.223240416	-1.057941045	-0.565971602	-0.145766457	-0.057427422	-0.267456056	-0.074256448	0.168614899	-3.017319586	17.34076413
0.320156445	-0.59182923	-0.421466779	-0.086869765	-0.020158473	-0.27283505	-0.125658587	0.152477283	-3.026548562	17.37273272
-0.30248985	0.525248363	-0.094180784	0.000561582	0.014189376	-0.272399525	-0.176742244	0.136369022	-3.035091644	17.4045357
0.286771141	0.885009787	0.269188111	0.096462904	0.042621354	-0.266267687	-0.2273191	0.12031087	-3.042949183	17.4361718
-0.278309439	0.097193122	0.531326539	0.177571037	0.062155652	-0.254633199	-0.277145479	0.104323581	-3.050121644	17.46763983
0.264794603	-0.604184495	0.621794087	0.220790356	0.06971058	-0.237700734	-0.325961426	0.088427912	-3.05660965	17.49893877
-0.081038024	-0.483442868	0.490904692	0.209619887	0.062848708	-0.215666638	-0.37352414	0.072644617	-3.062414035	17.5300678
-0.199422823	-0.130283449	0.192614168	0.151831738	0.043252201	-0.188869805	-0.419606965	0.056994452	-3.067535853	17.56102634
0.212782732	0.022003723	-0.150860142	0.062753167	0.013973169	-0.157987872	-0.464000577	0.041498171	-3.071976349	17.59181398
-0.206012535	-0.053205895	-0.419640358	-0.041880902	-0.021504243	-0.124101437	-0.50652472	0.02617653	-3.075736944	17.6224305
-0.099653067	-0.086834063	-0.557298111	-0.14633554	-0.059428502	-0.088544086	-0.547013539	0.011050284	-3.078819173	17.6528758
-0.0500279	-0.043322224	-0.535913046	-0.234803539	-0.096020736	-0.052666231	-0.585311693	-0.003859834	-3.081224701	17.6831499
0.462062276	0.050536541	-0.383651647	-0.294127554	-0.127578639	-0.017738852	-0.621266708	-0.018533172	-3.082955262	17.71325302
0.067214512	0.098350815	-0.168796096	-0.322814304	-0.150697823	0.015250324	-0.654731084	-0.032949101	-3.084012739	17.7431855
-0.634646949	0.100121154	0.037591253	-0.322099281	-0.162485144	0.045625512	-0.685568248	-0.047086993	-3.084399154	17.77294785
0.052247846	-0.004049257	0.218499711	-0.292198109	-0.161393776	0.073039959	-0.713644204	-0.060926218	-3.084116659	17.80254071
0.645759688	-0.17176685	0.362537366	-0.231299872	-0.148407468	0.097650948	-0.73882496	-0.07444584	-3.083167788	17.83196478
-0.027871562	-0.18121964	0.420514818	-0.137139976	-0.12507972	0.119731835	-0.760976523	-0.08762371	-3.081556344	17.86122082
-0.531735883	0.016262564	0.348681685	-0.010526298	-0.092858946	0.139555976	-0.779964899	-0.100437149	-3.079286744	17.89030969
0.450464708	0.18208088	0.165116679	0.133685365	-0.05309362	0.157396729	-0.795655581	-0.112862822	-3.076364611	17.91923227
0.2389689	0.04268386	-0.059564721	0.269094691	-0.007040912	0.173455761	-0.807912007	-0.124879279	-3.072795751	17.94798946
-0.243226279	-0.197760909	-0.23433344	0.368840432	0.043965025	0.187581763	-0.816597187	-0.136465728	-3.068585821	17.97658214
0.133473061	-0.192363718	-0.325884771	0.416350598	0.097043104	0.199289426	-0.821577067	-0.147601498	-3.063740358	18.00501122
-0.049045791	0.121575932	-0.324939978	0.401962276	0.148391257	0.208039815	-0.822729765	-0.158266616	-3.058264722	18.03327759
0.040246638	0.264048627	-0.245494147	0.332363907	0.194697609	0.213307391	-0.81994305	-0.168445071	-3.052164046	18.06138214
-0.085443824	0.106620817	-0.095859182	0.22347666	0.233982158	0.214592113	-0.81312063	-0.178130619	-3.045443265	18.08932577
0.105985829	-0.209055973	0.106502631	0.09040895	0.265238537	0.211482542	-0.802236477	-0.187328243	-3.038107171	18.11710937
0.422731597	-0.488067282	0.295173737	-0.052404053	0.287692938	0.203706565	-0.787361506	-0.196045228	-3.030160613	18.14473384
0.489694722	-0.566487078	0.3978649	-0.190739965	0.30089611	0.191101479	-0.76863289	-0.204288987	-3.021608366	18.17220008
0.368373967	-0.345851167	0.382051026	-0.311368047	0.304395693	0.173675306	-0.746263356	-0.212067082	-3.012455303	18.19950896
-0.895970889	0.093809092	0.275540354	-0.406656354	0.297243626	0.151948847	-0.720482494	-0.219386778	-3.002706806	18.2266614
-0.148119258	0.564273793	0.106302405	-0.470906484	0.278231058	0.126709799	-0.691525939	-0.226255115	-2.992368543	18.25365828
-0.095403807	0.834534483	-0.112217283	-0.49855425	0.246113192	0.098806239	-0.659653758	-0.232678312	-2.98144701	18.28050051
1.214144136	0.380927708	-0.353219512	-0.484220245	0.199838926	0.069083439	-0.625132126	-0.238662199	-2.969949091	18.30718896
-1.222899667	-0.544962126	-0.532106666	-0.421496538	0.139726226	0.038335712	-0.588227217	-0.244212477	-2.957881798	18.33372455
0.195088032	-0.829661921	-0.555685477	-0.302057736	0.068742651	0.007255977	-0.549202695	-0.249334431	-2.945252561	18.36010816
0.86845153	-0.511980634	-0.358598926	-0.136959995	-0.009231712	-0.023609476	-0.508309324	-0.254033074	-2.932069079	18.38634069
0.245351147	0.098978972	-0.022990141	0.052668511	-0.090224782	-0.053770308	-0.465783954	-0.258312692	-2.918339784	18.41242303
-0.871337191	0.498988924	0.330806551	0.244300406	-0.170261166	-0.082742352	-0.421860581	-0.26217747	-2.904073201	18.43835608
0.086704775	0.337006582	0.58488843	0.414349044	-0.24536547	-0.110044143	-0.376770493	-0.265631663	-2.889277792	18.46414073
0.579220098	-0.040077828	0.653440109	0.537782788	-0.311562302	-0.135206771	-0.330732431	-0.268679621	-2.873961919	18.48977788
-0.630254656	-0.171021416	0.524039442	0.598030578	-0.364864055	-0.157785198	-0.283953468	-0.271325764	-2.858133877	18.51526841
0.568834751	-0.040524216	0.261543826	0.60092062	-0.402002502	-0.177381478	-0.236627765	-0.273574615	-2.841801858	18.54061324
-0.511273093	-0.080405193	-0.026072006	0.557692212	-0.422863448	-0.193550842	-0.188936124	-0.275430812	-2.824973936	18.56581324
-0.229030436	-0.078199935	-0.297407363	0.473762269	-0.428659832	-0.205722828	-0.141054012	-0.2768991	-2.807658082	18.59086932
0.104012179	0.151166038	-0.528897541	0.353447784	-0.421282932	-0.213235993	-0.093145414	-0.277984281	-2.789862207	18.61578237
0.398234973	0.140939368	-0.667153698	0.201262743	-0.402133666	-0.216051812	-0.045365807	-0.27869126	-2.77159412	18.64055328
-0.367831657	-0.149418288	-0.673729139	0.022298091	-0.372266903	-0.214479429	0.002130951	-0.279025039	-2.752861533	18.66518295
